training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/5/8,2018/12/7,Y_M_1,0.153932542,0.111468423,0.120222558,0.118362512,0.028098921
2018/5/8,2018/12/7,Y_M_2,0.136412076,0.085662992,0.097287474,0.095603513,0.015398184
2018/5/8,2018/12/7,Y_M_3,0.143885134,0.077306454,0.083544466,0.083427514,0.08456039
2018/5/8,2018/12/7,Y_M_4,0.179240685,0.100768402,0.105728853,0.1063188,0.098139022
2018/5/8,2018/12/7,Y_M_5,0.203850976,0.118674527,0.123489896,0.122759215,-0.340682953
2018/5/8,2018/12/10,Y_M_1,0.107217937,-0.301758516,-0.339728111,-0.281987305,-0.922633181
2018/5/8,2018/12/10,Y_M_2,-0.055728472,-0.385143106,-0.40230626,-0.356927366,-0.060360383
2018/5/8,2018/12/10,Y_M_3,-0.130111259,-0.342560133,-0.359049444,-0.319664211,-0.17426351
2018/5/8,2018/12/10,Y_M_4,-0.113823266,-0.298928159,-0.304039846,-0.271853791,-0.214376311
2018/5/8,2018/12/10,Y_M_5,-0.202373553,-0.257021632,-0.259448204,-0.223842341,-1.481674033
2018/5/8,2018/12/11,Y_M_1,0.159612226,0.122566014,0.093477981,0.118752335,0.034474739
2018/5/8,2018/12/11,Y_M_2,0.140197989,0.115325241,0.097273792,0.111135146,0.024600693
2018/5/8,2018/12/11,Y_M_3,0.118780254,0.104347531,0.093412921,0.098952779,0.083586047
2018/5/8,2018/12/11,Y_M_4,0.094230847,0.081240973,0.072402974,0.075487222,0.09131446
2018/5/8,2018/12/11,Y_M_5,0.073756142,0.049096192,0.041259713,0.04317653,-0.235477358
2018/5/8,2018/12/12,Y_M_1,0.261494992,0.157063133,0.168255976,0.162778359,0.029322188
2018/5/8,2018/12/12,Y_M_2,0.190175428,0.17081645,0.187329578,0.178827629,0.031181053
2018/5/8,2018/12/12,Y_M_3,0.105231502,0.139847662,0.145131835,0.14470484,0.121581883
2018/5/8,2018/12/12,Y_M_4,0.053419825,0.106536447,0.108933825,0.112443014,0.114432817
2018/5/8,2018/12/12,Y_M_5,0.018647231,0.080651608,0.082840607,0.086124209,-0.450864722
2018/5/8,2018/12/13,Y_M_1,0.102078979,0.047344113,0.039805581,0.045764257,-0.04193838
2018/5/8,2018/12/13,Y_M_2,0.077618987,0.057118176,0.053805694,0.052990406,0.032803982
2018/5/8,2018/12/13,Y_M_3,0.04521707,0.073400855,0.079857067,0.068914933,0.074628585
2018/5/8,2018/12/13,Y_M_4,0.023176811,0.050702146,0.059280382,0.04786278,-0.014762475
2018/5/8,2018/12/13,Y_M_5,0.012837645,0.036149233,0.046562077,0.036442798,-0.1202563
2018/5/8,2018/12/14,Y_M_1,0.172397487,0.091271565,0.0853143,0.093502489,0.06423546
2018/5/8,2018/12/14,Y_M_2,0.160604725,0.10082001,0.095514835,0.106389237,0.033445726
2018/5/8,2018/12/14,Y_M_3,0.127132892,0.068506298,0.070178085,0.076932166,0.096838488
2018/5/8,2018/12/14,Y_M_4,0.096725437,0.046401624,0.046119143,0.054203375,-0.03616133
2018/5/8,2018/12/14,Y_M_5,0.098833024,0.048082805,0.045104455,0.053306095,-0.17411431
2018/5/8,2018/12/17,Y_M_1,0.112036932,0.070334525,0.058307897,0.069841677,-0.029449432
2018/5/8,2018/12/17,Y_M_2,0.025416724,0.026752037,0.015015283,0.025155956,-0.034540671
2018/5/8,2018/12/17,Y_M_3,-0.026818995,-0.025152534,-0.026617155,-0.024937776,-0.013675945
2018/5/8,2018/12/17,Y_M_4,-0.042188101,-0.08556285,-0.084156423,-0.082571546,0.0245317
2018/5/8,2018/12/17,Y_M_5,-0.095248847,-0.132807334,-0.131907298,-0.127815287,-0.924548274
2018/5/8,2018/12/18,Y_M_1,0.166635402,0.096540606,0.055435831,0.091861534,-0.049927141
2018/5/8,2018/12/18,Y_M_2,0.13507941,0.077333155,0.059606941,0.07592553,-0.102334585
2018/5/8,2018/12/18,Y_M_3,0.072719771,0.036632406,0.025009239,0.036353946,0.030893636
2018/5/8,2018/12/18,Y_M_4,0.083621626,0.04557456,0.039496905,0.046462504,-0.013872579
2018/5/8,2018/12/18,Y_M_5,0.094767053,0.060924744,0.056148679,0.06201223,-0.21800362
2018/5/8,2018/12/19,Y_M_1,0.179636907,0.14642674,0.133421389,0.142737426,0.062985469
2018/5/8,2018/12/19,Y_M_2,0.161528637,0.185367945,0.175562744,0.181030005,-0.017008247
2018/5/8,2018/12/19,Y_M_3,0.108814027,0.148477222,0.137579403,0.144987717,0.109886706
2018/5/8,2018/12/19,Y_M_4,0.037611339,0.05133842,0.041181299,0.050898563,0.084211551
2018/5/8,2018/12/19,Y_M_5,-0.029104243,-0.022588921,-0.029979732,-0.022139451,-0.565687837
2018/5/8,2018/12/20,Y_M_1,0.170242324,0.06961436,0.059536287,0.072762814,0.015717339
2018/5/8,2018/12/20,Y_M_2,0.146004347,0.09476689,0.087878106,0.09864603,0.034414498
2018/5/8,2018/12/20,Y_M_3,0.175131876,0.126310294,0.120887652,0.12761378,0.127716338
2018/5/8,2018/12/20,Y_M_4,0.224751556,0.139621894,0.137298121,0.140622549,0.089802827
2018/5/8,2018/12/20,Y_M_5,0.240652251,0.158967589,0.159906529,0.15978255,-0.372130057
2018/5/9,2018/11/26,Y_M_1,0.122001573,0.133563529,0.121381347,0.128151507,0.056253083
2018/5/9,2018/11/26,Y_M_2,0.051226442,0.082034857,0.067793759,0.074203134,-0.005586873
2018/5/9,2018/11/26,Y_M_3,0.008729882,0.037474826,0.029173485,0.031665746,-1.840197763
2018/5/9,2018/11/26,Y_M_4,0.008344712,0.032413098,0.024934182,0.027170265,-0.005747055
2018/5/9,2018/11/26,Y_M_5,0.007614736,0.032582929,0.024987268,0.027246803,-10.04762451
2018/5/9,2018/11/27,Y_M_1,0.149335267,0.043691751,0.068543116,0.05067471,0.047123835
2018/5/9,2018/11/27,Y_M_2,0.157034926,0.106836769,0.130979288,0.115104814,0.070608314
2018/5/9,2018/11/27,Y_M_3,0.123344703,0.097895659,0.115350745,0.105589206,-3.109992273
2018/5/9,2018/11/27,Y_M_4,0.071659675,0.072439146,0.082947441,0.078448856,-0.227803367
2018/5/9,2018/11/27,Y_M_5,0.046448175,0.028527078,0.037410453,0.036179066,-27.8368241
2018/5/9,2018/11/28,Y_M_1,0.229381742,0.168129264,0.160618167,0.167900138,0.152212266
2018/5/9,2018/11/28,Y_M_2,0.187748991,0.163329246,0.16056401,0.163260643,0.117998034
2018/5/9,2018/11/28,Y_M_3,0.127954727,0.120009856,0.123711138,0.122820554,-1.550914886
2018/5/9,2018/11/28,Y_M_4,0.11510517,0.079249867,0.085149567,0.083769093,-0.154509703
2018/5/9,2018/11/28,Y_M_5,0.060889331,0.033295899,0.041921766,0.040048475,-23.15615302
2018/5/9,2018/11/29,Y_M_1,0.191560801,0.049634359,0.05494736,0.070972963,-0.374574331
2018/5/9,2018/11/29,Y_M_2,0.128648121,0.01193411,0.024695089,0.039913283,0.106261226
2018/5/9,2018/11/29,Y_M_3,-0.008820148,-0.050759751,-0.037040013,-0.027617848,-15.90627251
2018/5/9,2018/11/29,Y_M_4,-0.029581481,-0.060460187,-0.047244214,-0.0422946,-0.078249896
2018/5/9,2018/11/29,Y_M_5,-0.012520266,-0.061807336,-0.048142229,-0.04418666,-49.53924525
2018/5/9,2018/11/30,Y_M_1,0.195191315,0.142687225,0.125653247,0.138177108,0.065670885
2018/5/9,2018/11/30,Y_M_2,0.190133233,0.160072286,0.150259935,0.157278325,0.132041386
2018/5/9,2018/11/30,Y_M_3,0.170966097,0.160982517,0.150353726,0.157219844,-2.078139513
2018/5/9,2018/11/30,Y_M_4,0.150999949,0.150948627,0.14167191,0.146995537,-0.051970038
2018/5/9,2018/11/30,Y_M_5,0.148382937,0.14275724,0.136463916,0.140138593,-14.51631609
2018/5/9,2018/12/3,Y_M_1,0.120311301,0.023342894,0.037282588,0.033267123,-0.065705606
2018/5/9,2018/12/3,Y_M_2,0.127390545,0.054006868,0.060614786,0.063670531,-0.029345686
2018/5/9,2018/12/3,Y_M_3,0.072388253,0.031422854,0.037436844,0.037462352,-1.891219309
2018/5/9,2018/12/3,Y_M_4,0.004731825,-0.005418455,-0.000132045,-0.002274534,-0.126539997
2018/5/9,2018/12/3,Y_M_5,-0.076900274,-0.070785048,-0.066514642,-0.067018555,-25.12141551
2018/5/9,2018/12/4,Y_M_1,0.140341145,0.055116022,0.035738448,0.059608472,-0.075803399
2018/5/9,2018/12/4,Y_M_2,0.186115389,0.121459749,0.105898083,0.123862281,0.080580841
2018/5/9,2018/12/4,Y_M_3,0.196676668,0.140820097,0.132561414,0.143564519,-2.653679126
2018/5/9,2018/12/4,Y_M_4,0.196451728,0.148947961,0.139228047,0.14854133,-0.093555748
2018/5/9,2018/12/4,Y_M_5,0.179161982,0.150722097,0.141750132,0.147369247,-24.26078706
2018/5/9,2018/12/5,Y_M_1,0.170110226,0.019262724,0.054318145,0.054317818,-0.27553534
2018/5/9,2018/12/5,Y_M_2,0.146607035,0.02525652,0.054496038,0.068470841,0.065048071
2018/5/9,2018/12/5,Y_M_3,0.044388852,-0.003181886,0.01047431,0.033814949,-7.792714743
2018/5/9,2018/12/5,Y_M_4,-0.09002671,-0.087619057,-0.084233278,-0.053963891,-0.267999835
2018/5/9,2018/12/5,Y_M_5,-0.164236394,-0.116423889,-0.115044185,-0.096080544,-72.79992129
2018/5/9,2018/12/6,Y_M_1,0.296755064,0.183330331,0.170617342,0.175864971,-0.129868708
2018/5/9,2018/12/6,Y_M_2,0.273250257,0.205536655,0.190870174,0.201983584,0.236220026
2018/5/9,2018/12/6,Y_M_3,0.245839942,0.191594989,0.187178215,0.189693073,-9.263113224
2018/5/9,2018/12/6,Y_M_4,0.193964215,0.182646886,0.181390915,0.181000626,0.040088399
2018/5/9,2018/12/6,Y_M_5,0.181883229,0.175430032,0.173676548,0.169511096,-51.35491743
2018/5/9,2018/12/7,Y_M_1,0.152537166,0.111731085,0.121256504,0.118683187,0.063149602
2018/5/9,2018/12/7,Y_M_2,0.140231517,0.085799866,0.096996421,0.095977755,0.049159206
2018/5/9,2018/12/7,Y_M_3,0.141234078,0.077684854,0.082686835,0.083961268,-2.061309442
2018/5/9,2018/12/7,Y_M_4,0.174237617,0.101485698,0.105984587,0.106800318,-0.012110137
2018/5/9,2018/12/7,Y_M_5,0.203716488,0.119834172,0.124138238,0.123770873,-15.79924544
2018/5/9,2018/12/10,Y_M_1,0.104494833,-0.301221102,-0.339073756,-0.281608378,-0.804844545
2018/5/9,2018/12/10,Y_M_2,-0.108323952,-0.383783414,-0.400641433,-0.355608981,-0.325556174
2018/5/9,2018/12/10,Y_M_3,-0.126129998,-0.342692994,-0.356115777,-0.319776146,-9.529440702
2018/5/9,2018/12/10,Y_M_4,-0.172421264,-0.300269172,-0.303945556,-0.275342043,0.154035429
2018/5/9,2018/12/10,Y_M_5,-0.196033303,-0.259434057,-0.260838088,-0.226885514,-77.52062833
2018/5/9,2018/12/11,Y_M_1,0.164197749,0.122694922,0.093368637,0.118860982,0.04703735
2018/5/9,2018/12/11,Y_M_2,0.144962885,0.115286117,0.097591138,0.111192291,0.058386918
2018/5/9,2018/12/11,Y_M_3,0.119498799,0.104562889,0.093326621,0.099208296,-1.177086543
2018/5/9,2018/12/11,Y_M_4,0.090539203,0.081657276,0.072867812,0.07600505,-0.021259778
2018/5/9,2018/12/11,Y_M_5,0.071641551,0.049430234,0.041808849,0.043577705,-11.03044995
2018/5/9,2018/12/12,Y_M_1,0.257842947,0.157657056,0.169855896,0.163427664,0.105320028
2018/5/9,2018/12/12,Y_M_2,0.195645941,0.171358254,0.188910513,0.179753226,0.088767144
2018/5/9,2018/12/12,Y_M_3,0.111512155,0.140548232,0.144899791,0.145738325,-2.350505812
2018/5/9,2018/12/12,Y_M_4,0.070061146,0.107536779,0.109668642,0.113394165,-0.045341887
2018/5/9,2018/12/12,Y_M_5,0.022230767,0.081262624,0.083175495,0.086770014,-19.03649052
2018/5/9,2018/12/13,Y_M_1,0.093631606,0.048086728,0.040755954,0.046602335,0.012888271
2018/5/9,2018/12/13,Y_M_2,0.073853731,0.058986618,0.056806336,0.054844201,0.052300555
2018/5/9,2018/12/13,Y_M_3,0.062654928,0.076872246,0.083483214,0.072491158,-0.919819668
2018/5/9,2018/12/13,Y_M_4,0.02634089,0.055378318,0.063592657,0.052612029,-0.027778235
2018/5/9,2018/12/13,Y_M_5,0.027575263,0.04205704,0.051973615,0.042414209,-14.54309279
2018/5/9,2018/12/14,Y_M_1,0.17472481,0.091019344,0.085265826,0.093823207,0.044641242
2018/5/9,2018/12/14,Y_M_2,0.168896751,0.100370997,0.098061815,0.106204077,0.112942213
2018/5/9,2018/12/14,Y_M_3,0.113017341,0.067636901,0.070994017,0.076213928,-4.553807689
2018/5/9,2018/12/14,Y_M_4,0.109844639,0.045141598,0.045174161,0.053970095,-0.297801296
2018/5/9,2018/12/14,Y_M_5,0.101330917,0.046726138,0.043924326,0.052244574,-16.3078417
2018/5/9,2018/12/17,Y_M_1,0.116904852,0.070881157,0.059143203,0.07041725,0.024966344
2018/5/9,2018/12/17,Y_M_2,0.042768357,0.027280525,0.016802236,0.025829008,-0.060398075
2018/5/9,2018/12/17,Y_M_3,-0.013871571,-0.023803268,-0.026100824,-0.023385309,-2.74811421
2018/5/9,2018/12/17,Y_M_4,-0.057349985,-0.083948069,-0.083485034,-0.081157119,-0.142752588
2018/5/9,2018/12/17,Y_M_5,-0.101026976,-0.131595051,-0.131275764,-0.126580779,-28.74218338
2018/5/9,2018/12/18,Y_M_1,0.158345647,0.096850448,0.056121305,0.091959637,-0.048241034
2018/5/9,2018/12/18,Y_M_2,0.129897851,0.077299626,0.058907773,0.076068682,0.041619473
2018/5/9,2018/12/18,Y_M_3,0.072991602,0.035840973,0.024167462,0.035860278,-2.475640587
2018/5/9,2018/12/18,Y_M_4,0.073265385,0.04468043,0.038928488,0.045236068,0.036947979
2018/5/9,2018/12/18,Y_M_5,0.091170066,0.059682657,0.055197072,0.060745528,-12.80132567
2018/5/9,2018/12/19,Y_M_1,0.178375824,0.146309815,0.132755817,0.142694293,0.126125101
2018/5/9,2018/12/19,Y_M_2,0.160689548,0.184711125,0.172500071,0.180369298,0.10565812
2018/5/9,2018/12/19,Y_M_3,0.10959093,0.146615294,0.134472919,0.143120316,-1.79022792
2018/5/9,2018/12/19,Y_M_4,0.041548592,0.048511877,0.038661469,0.048129548,-0.037850889
2018/5/9,2018/12/19,Y_M_5,-0.036326651,-0.025837076,-0.032933445,-0.025386157,-16.46120586
2018/5/9,2018/12/20,Y_M_1,0.168894495,0.069173633,0.059092826,0.072759094,-0.08250407
2018/5/9,2018/12/20,Y_M_2,0.15488706,0.095190295,0.088317854,0.098837067,0.059553024
2018/5/9,2018/12/20,Y_M_3,0.183154593,0.127493086,0.122741339,0.128805137,-3.335235637
2018/5/9,2018/12/20,Y_M_4,0.227464663,0.141083937,0.138637979,0.1423083,-0.083175213
2018/5/9,2018/12/20,Y_M_5,0.248933944,0.160265547,0.160942911,0.161142558,-27.30845183
2018/5/9,2018/12/21,Y_M_1,0.164357139,0.14851372,0.142446608,0.14826004,0.095919459
2018/5/9,2018/12/21,Y_M_2,0.123956829,0.087852825,0.086005454,0.090063506,-0.010318533
2018/5/9,2018/12/21,Y_M_3,-0.045649933,-0.067020897,-0.0690457,-0.063316755,-3.466741012
2018/5/9,2018/12/21,Y_M_4,-0.085006068,-0.110407162,-0.107629914,-0.106523369,-1.746654406
2018/5/9,2018/12/21,Y_M_5,-0.120964399,-0.158199539,-0.155216248,-0.153048007,-32.11490913
2018/5/10,2018/11/27,Y_M_1,0.15847177,0.041466701,0.067133898,0.048635853,-18.68262908
2018/5/10,2018/11/27,Y_M_2,0.172998758,0.10461257,0.129725236,0.112526104,-0.166253809
2018/5/10,2018/11/27,Y_M_3,0.125691415,0.099824366,0.118472092,0.10674691,0.107264199
2018/5/10,2018/11/27,Y_M_4,0.073439677,0.073458858,0.084882879,0.079557383,0.078821064
2018/5/10,2018/11/27,Y_M_5,0.029440321,0.028966188,0.03868839,0.036967716,-5.480106423
2018/5/10,2018/11/28,Y_M_1,0.229256559,0.166116245,0.158622971,0.166174341,-26.69997268
2018/5/10,2018/11/28,Y_M_2,0.182083927,0.159325963,0.156342237,0.159263942,-0.160021131
2018/5/10,2018/11/28,Y_M_3,0.126137715,0.115234257,0.119846645,0.118089663,0.122482827
2018/5/10,2018/11/28,Y_M_4,0.115579373,0.075408786,0.082872993,0.080069215,0.03387883
2018/5/10,2018/11/28,Y_M_5,0.067491851,0.030245654,0.040311852,0.037066653,-2.609074316
2018/5/10,2018/11/29,Y_M_1,0.194627669,0.047688003,0.054746813,0.070194708,-30.34463886
2018/5/10,2018/11/29,Y_M_2,0.111262762,0.009028362,0.024074634,0.037892633,-0.405558677
2018/5/10,2018/11/29,Y_M_3,-0.002202938,-0.050719539,-0.037808138,-0.026700533,0.002658869
2018/5/10,2018/11/29,Y_M_4,-0.03470392,-0.058296644,-0.044531819,-0.039563706,-0.112472259
2018/5/10,2018/11/29,Y_M_5,-0.002089882,-0.06030412,-0.045936274,-0.041903567,-2.539299949
2018/5/10,2018/11/30,Y_M_1,0.187538492,0.140626942,0.123649886,0.1362464,-16.52290814
2018/5/10,2018/11/30,Y_M_2,0.189059158,0.157905592,0.149084394,0.155031828,-0.174575022
2018/5/10,2018/11/30,Y_M_3,0.163687546,0.160432308,0.150773819,0.156254661,0.14216978
2018/5/10,2018/11/30,Y_M_4,0.154278512,0.151005624,0.142013995,0.146925166,0.069980745
2018/5/10,2018/11/30,Y_M_5,0.157406223,0.143346959,0.137340773,0.140647487,-0.491829668
2018/5/10,2018/12/3,Y_M_1,0.117346162,0.024461267,0.040698747,0.034668884,-12.69318637
2018/5/10,2018/12/3,Y_M_2,0.127212284,0.055312393,0.064355366,0.065056921,-0.689002474
2018/5/10,2018/12/3,Y_M_3,0.060025584,0.031832569,0.037758399,0.037594151,0.020302565
2018/5/10,2018/12/3,Y_M_4,-0.001322732,-0.005482141,0.000130403,-0.002124964,-0.070740207
2018/5/10,2018/12/3,Y_M_5,-0.080250194,-0.071638443,-0.066923084,-0.067631129,-3.332074033
2018/5/10,2018/12/4,Y_M_1,0.138353467,0.055486733,0.036532138,0.05948901,-22.98446011
2018/5/10,2018/12/4,Y_M_2,0.185649289,0.123221004,0.105591525,0.125502261,-0.434736337
2018/5/10,2018/12/4,Y_M_3,0.202349261,0.140995495,0.132994971,0.143866156,0.137233447
2018/5/10,2018/12/4,Y_M_4,0.191252334,0.148214721,0.138345968,0.147761141,0.050632175
2018/5/10,2018/12/4,Y_M_5,0.181313659,0.150092592,0.140864441,0.146586573,-1.36046811
2018/5/10,2018/12/5,Y_M_1,0.162382291,0.014739807,0.050900704,0.051553434,-30.83459315
2018/5/10,2018/12/5,Y_M_2,0.158598375,0.017231427,0.044433617,0.062790267,-0.400612679
2018/5/10,2018/12/5,Y_M_3,0.053990409,-0.013280069,-0.003776063,0.026543626,0.09296871
2018/5/10,2018/12/5,Y_M_4,-0.079616989,-0.098835475,-0.098121394,-0.063414847,-0.660395004
2018/5/10,2018/12/5,Y_M_5,-0.185749847,-0.128542641,-0.12965106,-0.106857442,-5.606132008
2018/5/10,2018/12/6,Y_M_1,0.29957066,0.184437342,0.17199949,0.1776149,-20.06916432
2018/5/10,2018/12/6,Y_M_2,0.285518301,0.20841202,0.196010661,0.20708586,-0.147685429
2018/5/10,2018/12/6,Y_M_3,0.239122205,0.195978172,0.191150814,0.19552722,0.176817417
2018/5/10,2018/12/6,Y_M_4,0.189727811,0.185545433,0.183803119,0.184703976,0.093831265
2018/5/10,2018/12/6,Y_M_5,0.174613471,0.17826954,0.176303026,0.172428861,-1.564308457
2018/5/10,2018/12/7,Y_M_1,0.157313626,0.110148631,0.119832032,0.117266601,-12.21960009
2018/5/10,2018/12/7,Y_M_2,0.141430307,0.083619094,0.096466869,0.094323381,-0.805996353
2018/5/10,2018/12/7,Y_M_3,0.133068709,0.07565395,0.082506684,0.081747265,0.078783924
2018/5/10,2018/12/7,Y_M_4,0.173901087,0.099376487,0.10463355,0.104844147,0.058169355
2018/5/10,2018/12/7,Y_M_5,0.194138225,0.11763633,0.122584809,0.121867582,-1.358716229
2018/5/10,2018/12/10,Y_M_1,0.089677752,-0.297730387,-0.336561431,-0.277412958,-48.59851771
2018/5/10,2018/12/10,Y_M_2,-0.066220244,-0.379678545,-0.387016641,-0.350814126,-1.796006571
2018/5/10,2018/12/10,Y_M_3,-0.149725092,-0.337330384,-0.345171119,-0.315642217,-0.22585278
2018/5/10,2018/12/10,Y_M_4,-0.19011357,-0.291817667,-0.295179938,-0.267150785,-0.476812898
2018/5/10,2018/12/10,Y_M_5,-0.172133163,-0.249450086,-0.250948079,-0.217160143,-3.443495959
2018/5/10,2018/12/11,Y_M_1,0.158358923,0.123057298,0.094676146,0.11924799,-14.57018245
2018/5/10,2018/12/11,Y_M_2,0.145071633,0.116551796,0.098673382,0.112782913,-0.216130025
2018/5/10,2018/12/11,Y_M_3,0.112982848,0.106320453,0.095433082,0.101198687,0.082396984
2018/5/10,2018/12/11,Y_M_4,0.09164181,0.08353414,0.074693833,0.077897405,0.043603988
2018/5/10,2018/12/11,Y_M_5,0.06492445,0.051813159,0.044046925,0.045949695,-0.765179257
2018/5/10,2018/12/12,Y_M_1,0.260687565,0.155143793,0.167852641,0.161838415,-17.65251509
2018/5/10,2018/12/12,Y_M_2,0.180941232,0.168631284,0.18644901,0.177287004,-0.493264383
2018/5/10,2018/12/12,Y_M_3,0.115518154,0.139445157,0.145934188,0.145142762,0.123751153
2018/5/10,2018/12/12,Y_M_4,0.061416331,0.107312429,0.110441692,0.113441643,0.066748206
2018/5/10,2018/12/12,Y_M_5,0.033902567,0.080551561,0.08319683,0.086342758,-2.276788162
2018/5/10,2018/12/13,Y_M_1,0.098458564,0.047263379,0.040053153,0.045415701,-15.82287142
2018/5/10,2018/12/13,Y_M_2,0.071582171,0.058231535,0.054794748,0.053481103,-0.167464433
2018/5/10,2018/12/13,Y_M_3,0.053688359,0.078234876,0.085468626,0.073345896,0.077622787
2018/5/10,2018/12/13,Y_M_4,0.040955129,0.056154538,0.064895423,0.053436673,-0.035319675
2018/5/10,2018/12/13,Y_M_5,0.032900481,0.042017568,0.052605031,0.042668481,-0.419910089
2018/5/10,2018/12/14,Y_M_1,0.165837559,0.090216918,0.085569241,0.093216587,-14.48097508
2018/5/10,2018/12/14,Y_M_2,0.172231097,0.098409342,0.092678518,0.105157894,-0.024356038
2018/5/10,2018/12/14,Y_M_3,0.132514262,0.063914787,0.066012731,0.073545615,0.094948212
2018/5/10,2018/12/14,Y_M_4,0.115721625,0.041337134,0.041299342,0.050681584,-0.123827897
2018/5/10,2018/12/14,Y_M_5,0.116245191,0.042404681,0.039507589,0.048127253,-13.20800314
2018/5/10,2018/12/17,Y_M_1,0.10945516,0.070018815,0.059751193,0.069610926,-23.97965491
2018/5/10,2018/12/17,Y_M_2,0.044647384,0.0273595,0.015910171,0.026184433,-0.564778433
2018/5/10,2018/12/17,Y_M_3,-0.023378838,-0.02486517,-0.025747426,-0.024742393,-0.013727168
2018/5/10,2018/12/17,Y_M_4,-0.040166222,-0.085164612,-0.082527629,-0.082283528,-0.069804793
2018/5/10,2018/12/17,Y_M_5,-0.093766372,-0.13220798,-0.129921966,-0.127150906,-2.458006952
2018/5/10,2018/12/18,Y_M_1,0.157328963,0.097743822,0.057722476,0.093084362,-12.95875866
2018/5/10,2018/12/18,Y_M_2,0.131666312,0.07915781,0.064002769,0.078218764,-0.296227526
2018/5/10,2018/12/18,Y_M_3,0.074135448,0.037704288,0.027768027,0.038026105,0.019951336
2018/5/10,2018/12/18,Y_M_4,0.076762935,0.046109406,0.040696879,0.046748847,0.052516126
2018/5/10,2018/12/18,Y_M_5,0.085293642,0.061153637,0.056776346,0.062234128,-0.414785958
2018/5/10,2018/12/19,Y_M_1,0.175932232,0.146690744,0.133412103,0.143045428,-7.386721344
2018/5/10,2018/12/19,Y_M_2,0.163185132,0.185183834,0.174968799,0.181249174,-0.605572624
2018/5/10,2018/12/19,Y_M_3,0.105125289,0.147399095,0.134845337,0.14425401,0.099253353
2018/5/10,2018/12/19,Y_M_4,0.02916691,0.049879218,0.039649272,0.049710439,0.024662013
2018/5/10,2018/12/19,Y_M_5,-0.038645147,-0.024035789,-0.031239642,-0.023411628,-3.434244054
2018/5/10,2018/12/20,Y_M_1,0.171156202,0.070263228,0.06035666,0.073757423,-14.74214811
2018/5/10,2018/12/20,Y_M_2,0.150119621,0.09735344,0.090419284,0.101200116,-0.46266295
2018/5/10,2018/12/20,Y_M_3,0.180359513,0.129063764,0.1242332,0.129813062,0.121597752
2018/5/10,2018/12/20,Y_M_4,0.221842754,0.141034658,0.138646969,0.14237896,-0.078705379
2018/5/10,2018/12/20,Y_M_5,0.245403305,0.160198701,0.16093712,0.161398536,-3.804281403
2018/5/10,2018/12/21,Y_M_1,0.159017176,0.148041896,0.142116318,0.147729317,-15.08476363
2018/5/10,2018/12/21,Y_M_2,0.116880538,0.088568496,0.088476596,0.091177676,-0.646496585
2018/5/10,2018/12/21,Y_M_3,-0.028601799,-0.063669842,-0.063809391,-0.059078983,-0.080823378
2018/5/10,2018/12/21,Y_M_4,-0.073271125,-0.106673161,-0.103433978,-0.102173007,-0.054905856
2018/5/10,2018/12/21,Y_M_5,-0.133440978,-0.15346548,-0.150150587,-0.14771549,-1.520073054
2018/5/10,2018/12/22,Y_M_1,0.21768088,-0.15467859,-0.062153114,-0.105562011,-31.9808258
2018/5/10,2018/12/22,Y_M_2,0.223130178,-0.091426914,-0.025635251,-0.039903512,-1.460150321
