training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/5/21,2018/12/7,Y_M_1,0.094685195,0.161960133,0.155421281,0.165324364,0.012720674
2018/5/21,2018/12/7,Y_M_2,0.226421544,0.192197102,0.181277164,0.194311767,-0.220079367
2018/5/21,2018/12/7,Y_M_3,0.229134523,0.178967096,0.169835302,0.187155908,0.167043297
2018/5/21,2018/12/7,Y_M_4,0.151721849,0.138591601,0.130629927,0.14797324,0.099080129
2018/5/21,2018/12/7,Y_M_5,0.111080926,0.105802968,0.096821549,0.116042812,0.130448494
2018/5/21,2018/12/10,Y_M_1,0.060421769,0.156148272,0.148610842,0.149083928,0.181206798
2018/5/21,2018/12/10,Y_M_2,0.182974004,0.19949485,0.194454896,0.179847677,-0.472344647
2018/5/21,2018/12/10,Y_M_3,0.12383816,0.135861255,0.132214398,0.113048802,0.12325728
2018/5/21,2018/12/10,Y_M_4,0.057533756,0.097941884,0.095408256,0.074267183,0.028741939
2018/5/21,2018/12/10,Y_M_5,0.029963677,0.067400641,0.06466225,0.045335507,0.026913491
2018/5/21,2018/12/11,Y_M_1,0.108259507,0.294573204,0.283903694,0.280522287,0.303955256
2018/5/21,2018/12/11,Y_M_2,0.291618883,0.297728009,0.290050846,0.279204238,0.040288259
2018/5/21,2018/12/11,Y_M_3,0.191407185,0.214973981,0.214867556,0.196489858,0.204829413
2018/5/21,2018/12/11,Y_M_4,0.114427776,0.127812588,0.131473744,0.115767498,0.088517427
2018/5/21,2018/12/11,Y_M_5,0.074252681,0.08154387,0.087256046,0.072378889,0.037832837
2018/5/21,2018/12/12,Y_M_1,0.101017118,0.224921288,0.219257032,0.224195462,0.152327445
2018/5/21,2018/12/12,Y_M_2,0.2303994,0.237700501,0.231144088,0.236747192,-0.122135994
2018/5/21,2018/12/12,Y_M_3,0.111795166,0.183643713,0.177095046,0.177570966,0.182498032
2018/5/21,2018/12/12,Y_M_4,0.084034792,0.136073371,0.13065056,0.125002177,0.119889338
2018/5/21,2018/12/12,Y_M_5,0.02613417,0.095933835,0.090481639,0.083419527,0.031240137
2018/5/21,2018/12/13,Y_M_1,0.085508276,0.184987601,0.171827159,0.18045633,0.15448553
2018/5/21,2018/12/13,Y_M_2,0.154000307,0.188082778,0.179246476,0.185736494,-0.200478957
2018/5/21,2018/12/13,Y_M_3,0.128156428,0.156983121,0.155625595,0.153914031,0.133781237
2018/5/21,2018/12/13,Y_M_4,0.120051509,0.13249383,0.129752207,0.129070236,0.099958103
2018/5/21,2018/12/13,Y_M_5,0.126988704,0.128667428,0.12566636,0.123069231,0.102983552
2018/5/21,2018/12/14,Y_M_1,0.083881114,0.210399963,0.204163097,0.212127089,0.192291505
2018/5/21,2018/12/14,Y_M_2,0.217240396,0.227877713,0.226402992,0.229666465,-0.36210517
2018/5/21,2018/12/14,Y_M_3,0.134209889,0.140049009,0.135097027,0.136736728,0.136130023
2018/5/21,2018/12/14,Y_M_4,0.113085987,0.090321471,0.085947723,0.091077487,0.036842249
2018/5/21,2018/12/14,Y_M_5,0.10736889,0.067765943,0.063232221,0.073925068,0.110907788
2018/5/21,2018/12/17,Y_M_1,0.087803582,0.15061998,0.15384291,0.157766548,0.181110594
2018/5/21,2018/12/17,Y_M_2,0.229028635,0.156732501,0.159230398,0.178060058,-0.095674965
2018/5/21,2018/12/17,Y_M_3,0.254029688,0.150955708,0.146957679,0.170239767,0.14716528
2018/5/21,2018/12/17,Y_M_4,0.259600488,0.118669488,0.11300752,0.127529385,0.145617452
2018/5/21,2018/12/17,Y_M_5,0.204216282,0.080576844,0.077363365,0.08100754,0.029901318
2018/5/21,2018/12/18,Y_M_1,0.059174691,0.192996009,0.183193148,0.18341069,0.142101946
2018/5/21,2018/12/18,Y_M_2,0.207569179,0.212315807,0.206418555,0.192804996,-0.079554427
2018/5/21,2018/12/18,Y_M_3,0.128608192,0.162090184,0.157682608,0.138093504,0.153643071
2018/5/21,2018/12/18,Y_M_4,0.074038007,0.124529702,0.119732955,0.102998741,0.060674033
2018/5/21,2018/12/18,Y_M_5,0.017901085,0.092769989,0.089856681,0.071359446,0.091739502
2018/5/21,2018/12/19,Y_M_1,0.040989425,0.184861738,0.187660825,0.183643071,0.11762717
2018/5/21,2018/12/19,Y_M_2,0.153030875,0.173194148,0.16894364,0.168589035,-0.57104164
2018/5/21,2018/12/19,Y_M_3,0.10291775,0.084684313,0.07902154,0.09166426,0.085823973
2018/5/21,2018/12/19,Y_M_4,0.024328819,0.014551807,0.008852193,0.029170016,0.00518855
2018/5/21,2018/12/19,Y_M_5,-0.050771669,-0.071326421,-0.077171238,-0.040484635,-0.090793097
2018/5/21,2018/12/20,Y_M_1,0.074326923,0.165384385,0.161127629,0.1681114,0.130180619
2018/5/21,2018/12/20,Y_M_2,0.153350768,0.144794439,0.130720619,0.163289325,-0.306562718
2018/5/21,2018/12/20,Y_M_3,0.120304344,0.092652383,0.079337755,0.114333944,0.103551099
2018/5/21,2018/12/20,Y_M_4,0.061309631,0.040976252,0.030751633,0.059429528,0.013018756
2018/5/21,2018/12/20,Y_M_5,0.03695982,0.014050056,0.004177425,0.031833154,0.061853832
2018/5/21,2018/12/21,Y_M_1,0.086515596,0.222310764,0.225533819,0.223187832,0.173175893
2018/5/21,2018/12/21,Y_M_2,0.235659184,0.223331398,0.226349665,0.220498064,-0.236509226
2018/5/21,2018/12/21,Y_M_3,0.141639889,0.145315148,0.141169345,0.139350776,0.144984292
2018/5/21,2018/12/21,Y_M_4,0.050153766,0.089775505,0.08586078,0.086780815,0.068849515
2018/5/21,2018/12/21,Y_M_5,0.025894457,0.073019092,0.070328757,0.068982853,0.05310558
2018/5/21,2018/12/22,Y_M_1,0.088860617,0.115567415,0.134444688,0.134225932,-0.036623041
2018/5/21,2018/12/22,Y_M_2,0.157137559,0.133849602,0.14028945,0.131645501,-0.688736255
2018/5/21,2018/12/22,Y_M_3,0.025571168,0.105149963,0.118257256,0.103717598,0.072108548
2018/5/21,2018/12/22,Y_M_4,-0.038965744,0.09291697,0.10755723,0.097154122,0.002073437
2018/5/21,2018/12/22,Y_M_5,-0.051985732,0.083732808,0.09936794,0.09651719,-0.501315967
2018/5/21,2018/12/24,Y_M_1,0.067654952,0.026406452,0.035988241,0.042447417,0.020964135
2018/5/21,2018/12/24,Y_M_2,0.16441875,0.02650286,0.020080936,0.07515416,-0.478249678
2018/5/21,2018/12/24,Y_M_3,0.070298726,-0.050045762,-0.062967359,0.008868864,-0.020553212
2018/5/21,2018/12/24,Y_M_4,-0.030204316,-0.097884748,-0.112224253,-0.044182659,-0.122038102
2018/5/21,2018/12/24,Y_M_5,-0.061421878,-0.131880891,-0.148831569,-0.073803449,0.012462765
2018/5/21,2018/12/25,Y_M_1,0.052371947,0.144406236,0.137264601,0.136369979,0.046001806
2018/5/21,2018/12/25,Y_M_2,0.2393748,0.226136044,0.216392081,0.207259912,-392.7696154
2018/5/21,2018/12/25,Y_M_3,0.323195265,0.286822352,0.281270295,0.258813527,0.270714169
2018/5/21,2018/12/25,Y_M_4,0.300469271,0.283427903,0.282779601,0.251931764,0.218174223
2018/5/21,2018/12/25,Y_M_5,0.270846334,0.26257879,0.265314027,0.227202845,0.16400005
2018/5/22,2018/11/30,Y_M_1,0.084829625,0.222316369,0.21986599,0.223961532,0.129280253
2018/5/22,2018/11/30,Y_M_2,0.234966483,0.192547903,0.199009454,0.198247668,0.214505903
2018/5/22,2018/11/30,Y_M_3,0.138347522,0.088533741,0.098632966,0.09538596,0.082394475
2018/5/22,2018/11/30,Y_M_4,0.056740512,0.009714233,0.021198517,0.016662574,0.060048818
2018/5/22,2018/11/30,Y_M_5,0.03472454,-0.016999122,-0.007288418,-0.010121241,-0.033453088
2018/5/22,2018/12/3,Y_M_1,0.079749821,0.115143622,0.114768667,0.132383447,0.114205048
2018/5/22,2018/12/3,Y_M_2,0.263088664,0.209315024,0.210936434,0.250875328,0.102403862
2018/5/22,2018/12/3,Y_M_3,0.245933829,0.160827565,0.158618675,0.204391781,0.050289125
2018/5/22,2018/12/3,Y_M_4,0.163054446,0.085967736,0.090029989,0.120605495,-0.102500295
2018/5/22,2018/12/3,Y_M_5,0.033476723,-0.004962028,0.001677131,0.012385782,-0.622809791
2018/5/22,2018/12/4,Y_M_1,0.08704469,0.128992041,0.131480056,0.149715028,0.12472571
2018/5/22,2018/12/4,Y_M_2,0.177219943,0.123646566,0.130268358,0.159810167,0.144385562
2018/5/22,2018/12/4,Y_M_3,0.117927972,0.049486206,0.04772393,0.089465373,0.043490279
2018/5/22,2018/12/4,Y_M_4,0.064018871,0.015062481,0.015126988,0.054243826,-0.013106976
2018/5/22,2018/12/4,Y_M_5,0.051151468,-0.010366495,-0.010549343,0.00885308,-0.195604049
2018/5/22,2018/12/5,Y_M_1,0.130081024,0.238029372,0.224438173,0.242971927,0.116200833
2018/5/22,2018/12/5,Y_M_2,0.243383915,0.214192941,0.210208168,0.204353681,-1.008070539
2018/5/22,2018/12/5,Y_M_3,0.146313133,0.123894504,0.120235122,0.102731493,0.128368451
2018/5/22,2018/12/5,Y_M_4,0.08004013,0.069747965,0.064527778,0.059616667,0.039817873
2018/5/22,2018/12/5,Y_M_5,0.025707247,0.036039404,0.029541582,0.037917406,-0.045302319
2018/5/22,2018/12/6,Y_M_1,0.078572417,0.148105386,0.13145708,0.13821801,0.053980516
2018/5/22,2018/12/6,Y_M_2,0.148057808,0.100811754,0.081098387,0.113837185,-0.004974344
2018/5/22,2018/12/6,Y_M_3,-0.089758299,-0.036251147,-0.063124978,-0.016475843,-0.112078341
2018/5/22,2018/12/6,Y_M_4,-0.147549443,-0.124069288,-0.151179802,-0.100897086,0.030423835
2018/5/22,2018/12/6,Y_M_5,-0.186320183,-0.174695236,-0.197829027,-0.166156252,-0.174554381
2018/5/22,2018/12/7,Y_M_1,0.091549386,0.161064711,0.154464393,0.165177623,0.103450919
2018/5/22,2018/12/7,Y_M_2,0.234033315,0.190135282,0.179210592,0.193616648,0.133109131
2018/5/22,2018/12/7,Y_M_3,0.222760956,0.178502681,0.169659499,0.187834567,0.155110365
2018/5/22,2018/12/7,Y_M_4,0.156382231,0.140806944,0.132606858,0.151324443,0.153936034
2018/5/22,2018/12/7,Y_M_5,0.135953444,0.110117259,0.100737194,0.116438665,0.03783843
2018/5/22,2018/12/10,Y_M_1,0.056580839,0.156441908,0.149156722,0.150824309,0.071077018
2018/5/22,2018/12/10,Y_M_2,0.180305366,0.201329317,0.196240508,0.18469254,0.038628532
2018/5/22,2018/12/10,Y_M_3,0.111757864,0.140722051,0.137492992,0.120535167,0.072887884
2018/5/22,2018/12/10,Y_M_4,0.038620116,0.105348605,0.103096594,0.084473251,0.071084236
2018/5/22,2018/12/10,Y_M_5,0.032332847,0.077161044,0.074547546,0.068795233,0.117762726
2018/5/22,2018/12/11,Y_M_1,0.104843039,0.294755208,0.284154054,0.280981995,0.13376473
2018/5/22,2018/12/11,Y_M_2,0.292531408,0.298827252,0.290843542,0.281643739,0.284492199
2018/5/22,2018/12/11,Y_M_3,0.187990936,0.215566306,0.215141547,0.199140451,0.168192018
2018/5/22,2018/12/11,Y_M_4,0.112098003,0.12808176,0.13157491,0.117709482,0.085458277
2018/5/22,2018/12/11,Y_M_5,0.083786802,0.0814815,0.087267643,0.078463652,0.022042724
2018/5/22,2018/12/12,Y_M_1,0.097995412,0.225714281,0.219699436,0.22452303,0.135424955
2018/5/22,2018/12/12,Y_M_2,0.225126881,0.23927736,0.231578712,0.237516965,0.216356953
2018/5/22,2018/12/12,Y_M_3,0.134341331,0.184536598,0.177354779,0.179033586,0.210742684
2018/5/22,2018/12/12,Y_M_4,0.073329984,0.136534108,0.130406869,0.126390821,0.006784944
2018/5/22,2018/12/12,Y_M_5,0.056133198,0.096276541,0.090100814,0.091193055,-0.077524879
2018/5/22,2018/12/13,Y_M_1,0.085577724,0.184934896,0.172079469,0.180675976,0.098137882
2018/5/22,2018/12/13,Y_M_2,0.159112079,0.188229098,0.180148768,0.186399615,0.126802119
2018/5/22,2018/12/13,Y_M_3,0.134451447,0.157570914,0.156397955,0.155336142,0.115163328
2018/5/22,2018/12/13,Y_M_4,0.121980274,0.133658024,0.130817731,0.130720943,0.096434971
2018/5/22,2018/12/13,Y_M_5,0.126706428,0.129929776,0.126897458,0.127599035,0.031369841
2018/5/22,2018/12/14,Y_M_1,0.081827936,0.211140884,0.204672937,0.212450683,0.089125088
2018/5/22,2018/12/14,Y_M_2,0.22265585,0.228503027,0.226212886,0.229137337,0.25413563
2018/5/22,2018/12/14,Y_M_3,0.140092391,0.139043308,0.133716544,0.13517097,0.051444165
2018/5/22,2018/12/14,Y_M_4,0.109925981,0.087484205,0.083205029,0.087340782,0.123369085
2018/5/22,2018/12/14,Y_M_5,0.100413518,0.063491462,0.059181321,0.062255228,0.057561344
2018/5/22,2018/12/17,Y_M_1,0.084990203,0.14983109,0.153115087,0.157942065,0.115481242
2018/5/22,2018/12/17,Y_M_2,0.235047991,0.155931643,0.15788662,0.177167634,0.198448805
2018/5/22,2018/12/17,Y_M_3,0.25774223,0.1498778,0.14591902,0.169121507,0.183780781
2018/5/22,2018/12/17,Y_M_4,0.239161901,0.116664533,0.110891522,0.125018348,0.04104915
2018/5/22,2018/12/17,Y_M_5,0.205725472,0.078476138,0.074847685,0.083859822,-0.187760626
2018/5/22,2018/12/18,Y_M_1,0.057399261,0.192946282,0.183777045,0.184107216,0.07299087
2018/5/22,2018/12/18,Y_M_2,0.205254374,0.212612051,0.20731899,0.195227923,0.168687659
2018/5/22,2018/12/18,Y_M_3,0.128878332,0.163403295,0.158914784,0.141168918,0.101702551
2018/5/22,2018/12/18,Y_M_4,0.072823557,0.126096532,0.121180071,0.106428516,0.142481727
2018/5/22,2018/12/18,Y_M_5,0.022913871,0.094706992,0.091779662,0.084689724,0.089739972
2018/5/22,2018/12/19,Y_M_1,0.040596309,0.184844821,0.18728181,0.184141186,0.049107103
2018/5/22,2018/12/19,Y_M_2,0.152955351,0.172385767,0.167453171,0.170048308,0.140240572
2018/5/22,2018/12/19,Y_M_3,0.096875852,0.083759546,0.077754568,0.093901824,0.041505288
2018/5/22,2018/12/19,Y_M_4,0.026725286,0.01261516,0.006545136,0.029533023,-0.070605892
2018/5/22,2018/12/19,Y_M_5,-0.059114233,-0.074999826,-0.081600505,-0.054672678,-0.453705696
2018/5/22,2018/12/20,Y_M_1,0.073987133,0.164317165,0.159238631,0.167826066,0.089269001
2018/5/22,2018/12/20,Y_M_2,0.145648254,0.144144764,0.128010334,0.161651526,0.05712066
2018/5/22,2018/12/20,Y_M_3,0.119358288,0.092294973,0.078427319,0.114282804,0.060339516
2018/5/22,2018/12/20,Y_M_4,0.061943092,0.041397461,0.030535104,0.05930445,0.126233722
2018/5/22,2018/12/20,Y_M_5,0.051752666,0.015610552,0.004754075,0.023636603,-0.001389929
2018/5/22,2018/12/21,Y_M_1,0.082586298,0.222033478,0.224903486,0.223073916,0.111948064
2018/5/22,2018/12/21,Y_M_2,0.241684045,0.223071997,0.225213773,0.22089998,0.216910094
2018/5/22,2018/12/21,Y_M_3,0.144204369,0.144451218,0.1401801,0.13924983,0.15932032
2018/5/22,2018/12/21,Y_M_4,0.058572105,0.089261923,0.085206872,0.085770644,0.038996522
2018/5/22,2018/12/21,Y_M_5,0.025000322,0.072363836,0.069492907,0.072218186,-0.042423265
2018/5/22,2018/12/22,Y_M_1,0.077974707,0.113785322,0.132040457,0.132999543,0.018204769
2018/5/22,2018/12/22,Y_M_2,0.177072022,0.130069785,0.137655108,0.132371107,0.044962407
2018/5/22,2018/12/22,Y_M_3,0.041511587,0.104528489,0.118967098,0.109162565,-0.051762194
2018/5/22,2018/12/22,Y_M_4,0.008325602,0.096238454,0.112016819,0.105025289,0.043850432
2018/5/22,2018/12/22,Y_M_5,-0.049054953,0.087644364,0.104202025,0.106350127,-0.349180109
2018/5/22,2018/12/24,Y_M_1,0.066118377,0.026745552,0.035047054,0.043784532,0.015883644
2018/5/22,2018/12/24,Y_M_2,0.184075466,0.027554721,0.016930645,0.072901176,-0.029663627
2018/5/22,2018/12/24,Y_M_3,0.070399776,-0.04916284,-0.063066247,0.005929591,-0.08206875
2018/5/22,2018/12/24,Y_M_4,0.000140171,-0.0972546,-0.112568493,-0.046760846,0.043158723
2018/5/22,2018/12/24,Y_M_5,0.000106201,-0.130902801,-0.149444828,-0.107184081,-0.040485165
2018/5/22,2018/12/25,Y_M_1,0.051174791,0.144088143,0.137515102,0.136967444,0.066004799
2018/5/22,2018/12/25,Y_M_2,0.247896761,0.22454837,0.215271706,0.208443562,-0.116296722
2018/5/22,2018/12/25,Y_M_3,0.317145148,0.286383325,0.280671808,0.261121284,0.209901171
2018/5/22,2018/12/25,Y_M_4,0.296830218,0.285037215,0.284193162,0.255974241,0.167506715
2018/5/22,2018/12/25,Y_M_5,0.282041249,0.265575908,0.267895847,0.252874012,-0.245256847
2018/5/22,2018/12/26,Y_M_1,0.080584112,0.219915622,0.217884361,0.219201469,0.052103083
2018/5/22,2018/12/26,Y_M_2,0.122502361,0.114791389,0.109581533,0.117190061,0.070141408
2018/5/22,2018/12/26,Y_M_3,-0.089357997,-0.119549281,-0.128863745,-0.109206438,-0.212609725
2018/5/22,2018/12/26,Y_M_4,-0.276232231,-0.301195203,-0.309648821,-0.291652093,-0.095489051
2018/5/22,2018/12/26,Y_M_5,-0.420249422,-0.453664567,-0.463348668,-0.452703581,-0.335205676
2018/5/23,2018/12/3,Y_M_1,0.08021209,0.114102517,0.11402999,0.131610631,0.026403652
2018/5/23,2018/12/3,Y_M_2,0.283568815,0.208114683,0.209849987,0.247516318,0.232503926
2018/5/23,2018/12/3,Y_M_3,0.245221472,0.159665356,0.157440976,0.203222028,0.169368384
2018/5/23,2018/12/3,Y_M_4,0.154170107,0.085556928,0.089347878,0.120191993,-1.680030096
2018/5/23,2018/12/3,Y_M_5,0.034867126,-0.00461896,0.001625455,0.011549929,-0.589166871
2018/5/23,2018/12/4,Y_M_1,0.086488024,0.128840497,0.131424692,0.149702509,0.149162545
2018/5/23,2018/12/4,Y_M_2,0.173634249,0.123837454,0.130286979,0.158030949,-0.128471521
2018/5/23,2018/12/4,Y_M_3,0.128323533,0.050022681,0.048150419,0.089813951,0.004086203
2018/5/23,2018/12/4,Y_M_4,0.052309687,0.015737485,0.015654625,0.054971489,-0.257123458
2018/5/23,2018/12/4,Y_M_5,0.042526456,-0.009850594,-0.010152403,0.007062903,-0.295937426
2018/5/23,2018/12/5,Y_M_1,0.097962223,0.238807599,0.225231083,0.243663872,0.137178903
2018/5/23,2018/12/5,Y_M_2,0.240147275,0.215820498,0.211245028,0.2073001,-0.782911578
2018/5/23,2018/12/5,Y_M_3,0.145284416,0.126239581,0.122315634,0.105107748,-1.147238293
2018/5/23,2018/12/5,Y_M_4,0.076441005,0.071949325,0.066434788,0.062146864,-1213.125476
2018/5/23,2018/12/5,Y_M_5,0.03167068,0.03783866,0.031021247,0.039568773,-0.727639425
2018/5/23,2018/12/6,Y_M_1,0.07809958,0.148004455,0.131522134,0.138625635,0.06866594
2018/5/23,2018/12/6,Y_M_2,0.146367094,0.101047549,0.081855559,0.11281343,0.107068104
2018/5/23,2018/12/6,Y_M_3,-0.074956023,-0.036235701,-0.062534531,-0.01674444,0.08832661
2018/5/23,2018/12/6,Y_M_4,-0.166039189,-0.124415395,-0.15067506,-0.101239377,-0.077322318
2018/5/23,2018/12/6,Y_M_5,-0.177279743,-0.174830218,-0.197199579,-0.167928946,-0.433145539
2018/5/23,2018/12/7,Y_M_1,0.092208564,0.161611812,0.154785745,0.165579715,0.071085202
2018/5/23,2018/12/7,Y_M_2,0.232902089,0.190635013,0.179662316,0.193464955,0.098966381
2018/5/23,2018/12/7,Y_M_3,0.212878404,0.178788752,0.170046413,0.188051635,0.216524386
2018/5/23,2018/12/7,Y_M_4,0.15652729,0.141212443,0.133072149,0.151709959,-0.417815764
2018/5/23,2018/12/7,Y_M_5,0.134855024,0.110485787,0.101237846,0.115694945,-0.229279476
2018/5/23,2018/12/10,Y_M_1,0.063063897,0.156189027,0.148962476,0.150997123,0.018661264
2018/5/23,2018/12/10,Y_M_2,0.180170766,0.201257269,0.196193462,0.185783707,0.0138012
2018/5/23,2018/12/10,Y_M_3,0.107020813,0.141245303,0.137911498,0.121004225,0.184609859
2018/5/23,2018/12/10,Y_M_4,0.059860984,0.105762516,0.103557992,0.084760777,-0.31057631
2018/5/23,2018/12/10,Y_M_5,0.026108615,0.076778405,0.074298672,0.069453929,-0.191609153
2018/5/23,2018/12/11,Y_M_1,0.110248946,0.294873813,0.28443272,0.281242253,0.208381444
2018/5/23,2018/12/11,Y_M_2,0.2940963,0.299437138,0.291528882,0.283264588,0.286308078
2018/5/23,2018/12/11,Y_M_3,0.192568992,0.216332644,0.215959393,0.200123151,0.209283079
2018/5/23,2018/12/11,Y_M_4,0.10855279,0.128927325,0.132360245,0.118732748,-0.138152462
2018/5/23,2018/12/11,Y_M_5,0.078479059,0.082563836,0.088208813,0.080022322,-0.116278085
2018/5/23,2018/12/12,Y_M_1,0.100080706,0.226403954,0.22049625,0.225233163,0.218268018
2018/5/23,2018/12/12,Y_M_2,0.228872192,0.240202814,0.232677625,0.238470356,-0.024514478
2018/5/23,2018/12/12,Y_M_3,0.135222026,0.186052336,0.178944492,0.180476489,0.066712679
2018/5/23,2018/12/12,Y_M_4,0.056496553,0.138229391,0.132116151,0.127725452,-0.061036853
2018/5/23,2018/12/12,Y_M_5,0.05105161,0.097933795,0.0917306,0.093420919,-0.24390949
2018/5/23,2018/12/13,Y_M_1,0.084573408,0.184994834,0.172104434,0.180753677,0.121017832
2018/5/23,2018/12/13,Y_M_2,0.161152982,0.188581708,0.180358266,0.186928951,0.105922255
2018/5/23,2018/12/13,Y_M_3,0.129470663,0.158411253,0.15710512,0.156088674,0.119687283
2018/5/23,2018/12/13,Y_M_4,0.127604664,0.13460657,0.131682488,0.131595114,-0.127952207
2018/5/23,2018/12/13,Y_M_5,0.133559578,0.131013032,0.127940205,0.128723699,-0.067169361
2018/5/23,2018/12/14,Y_M_1,0.082681855,0.211192568,0.204734571,0.212414769,0.140335234
2018/5/23,2018/12/14,Y_M_2,0.217281944,0.228403834,0.226206209,0.22915747,0.205043796
2018/5/23,2018/12/14,Y_M_3,0.13798644,0.138448107,0.13341479,0.134741161,0.223547378
2018/5/23,2018/12/14,Y_M_4,0.118819238,0.086656062,0.082729828,0.086892241,0.032222794
2018/5/23,2018/12/14,Y_M_5,0.10918157,0.062553944,0.058611429,0.061238047,-0.165835425
2018/5/23,2018/12/17,Y_M_1,0.088726295,0.150025396,0.153201219,0.158106579,0.118922724
2018/5/23,2018/12/17,Y_M_2,0.226862443,0.157381004,0.159055992,0.177362391,0.068754662
2018/5/23,2018/12/17,Y_M_3,0.263441784,0.152576095,0.148541275,0.171039986,0.094626426
2018/5/23,2018/12/17,Y_M_4,0.235997263,0.119771775,0.113825427,0.127152687,-0.358253972
2018/5/23,2018/12/17,Y_M_5,0.203948568,0.081775563,0.07789992,0.087136839,-0.062688274
2018/5/23,2018/12/18,Y_M_1,0.061593821,0.192587259,0.183246085,0.183684928,0.092567707
2018/5/23,2018/12/18,Y_M_2,0.207081039,0.212448889,0.207048951,0.196200715,0.138102356
2018/5/23,2018/12/18,Y_M_3,0.131384922,0.163315127,0.158816869,0.141120294,0.204176404
2018/5/23,2018/12/18,Y_M_4,0.077876001,0.125794296,0.120890191,0.106262819,-0.203190795
2018/5/23,2018/12/18,Y_M_5,0.021327393,0.09427688,0.091296456,0.085101742,-0.180904185
2018/5/23,2018/12/19,Y_M_1,0.043916107,0.184247404,0.186581028,0.183538609,0.057581011
2018/5/23,2018/12/19,Y_M_2,0.159253148,0.171673075,0.166722836,0.169846661,0.159380369
2018/5/23,2018/12/19,Y_M_3,0.094801676,0.084588202,0.078647797,0.094140881,0.108221068
2018/5/23,2018/12/19,Y_M_4,0.034161515,0.014760505,0.008719717,0.031056596,-0.873816439
2018/5/23,2018/12/19,Y_M_5,-0.05232024,-0.072117627,-0.07870045,-0.053619043,-0.785325118
2018/5/23,2018/12/20,Y_M_1,0.072004678,0.164638694,0.159549934,0.168192663,0.102866466
2018/5/23,2018/12/20,Y_M_2,0.151977763,0.144419816,0.128556585,0.16039172,0.084566953
2018/5/23,2018/12/20,Y_M_3,0.112828909,0.09312177,0.079370574,0.114712059,0.133641896
2018/5/23,2018/12/20,Y_M_4,0.052522801,0.042525147,0.03180245,0.060118036,-0.314804561
2018/5/23,2018/12/20,Y_M_5,0.039737144,0.016834579,0.006099279,0.023534399,-0.270798006
2018/5/23,2018/12/21,Y_M_1,0.089071331,0.221699101,0.224559447,0.222825544,0.155732516
2018/5/23,2018/12/21,Y_M_2,0.236109513,0.222507811,0.224530191,0.220711149,0.18884573
2018/5/23,2018/12/21,Y_M_3,0.142677084,0.143740255,0.139328042,0.138315823,0.104694012
2018/5/23,2018/12/21,Y_M_4,0.04627125,0.08886772,0.084686278,0.085155834,-0.160860796
