training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/4/27,2018/11/26,Y_M_5,0.057558949,0.011263321,0.018187362,0.015490499,0.001067779
2018/4/27,2018/11/27,Y_M_1,0.013395662,0.156892342,0.153148986,0.156953128,-4.77601617
2018/4/27,2018/11/27,Y_M_2,0.170725514,0.125284123,0.123768586,0.122190034,0.084928929
2018/4/27,2018/11/27,Y_M_3,0.153337892,0.119490909,0.115375415,0.115772689,-0.068862537
2018/4/27,2018/11/27,Y_M_4,0.149508938,0.116514505,0.113521742,0.116108648,-0.353284419
2018/4/27,2018/11/27,Y_M_5,0.134939093,0.111884876,0.110197355,0.109360625,-0.041173171
2018/4/27,2018/11/28,Y_M_1,0.009925452,0.294199712,0.286450991,0.290242937,-5.134730942
2018/4/27,2018/11/28,Y_M_2,0.269882616,0.298517811,0.291277808,0.292762655,0.241211845
2018/4/27,2018/11/28,Y_M_3,0.165164357,0.206085683,0.199292944,0.200440752,-0.190449138
2018/4/27,2018/11/28,Y_M_4,0.074581404,0.116569826,0.112387858,0.112230148,-0.063628462
2018/4/27,2018/11/28,Y_M_5,-0.01423808,0.040630666,0.038720829,0.036590705,-0.244889436
2018/4/30,2018/11/2,Y_M_1,0.008581996,0.224932002,0.217187556,0.222162598,0.18254013
2018/4/30,2018/11/2,Y_M_2,0.20129647,0.217910197,0.214065062,0.212614293,0.185318536
2018/4/30,2018/11/2,Y_M_3,0.176815246,0.177311073,0.17857519,0.17159093,0.158954318
2018/4/30,2018/11/2,Y_M_4,0.140569511,0.134173202,0.136370418,0.130013583,0.116630613
2018/4/30,2018/11/2,Y_M_5,0.13922109,0.112157552,0.114917795,0.10844147,0.016489935
2018/4/30,2018/11/5,Y_M_1,0.011732926,0.270903299,0.265077234,0.269451243,0.224414095
2018/4/30,2018/11/5,Y_M_2,0.189085944,0.20648453,0.20177153,0.205543201,0.186316189
2018/4/30,2018/11/5,Y_M_3,0.126993525,0.143739731,0.142511706,0.145074591,0.131585031
2018/4/30,2018/11/5,Y_M_4,0.100333919,0.09740191,0.095298114,0.098279851,0.088713046
2018/4/30,2018/11/5,Y_M_5,0.098359644,0.087877548,0.085562603,0.087145867,-0.025826271
2018/4/30,2018/11/6,Y_M_1,0.000858804,0.23989252,0.238451259,0.240186282,0.224854167
2018/4/30,2018/11/6,Y_M_2,0.168780195,0.176981355,0.172165835,0.179334549,0.150805984
2018/4/30,2018/11/6,Y_M_3,0.04811269,0.050514157,0.046534247,0.053768528,0.000539251
2018/4/30,2018/11/6,Y_M_4,-0.042703792,-0.030492103,-0.035571691,-0.02815691,-0.025171381
2018/4/30,2018/11/6,Y_M_5,-0.101074488,-0.090899696,-0.09470891,-0.088568329,-1.538361278
2018/4/30,2018/11/7,Y_M_1,0.014257529,0.181764445,0.180207749,0.184381542,0.168253317
2018/4/30,2018/11/7,Y_M_2,0.176277477,0.156752812,0.164217673,0.159919452,0.143467405
2018/4/30,2018/11/7,Y_M_3,0.091364865,0.070151873,0.0771917,0.073579319,0.077128331
2018/4/30,2018/11/7,Y_M_4,0.054113244,0.032108661,0.037884039,0.03713179,0.035328255
2018/4/30,2018/11/7,Y_M_5,0.046261029,0.025718002,0.028817633,0.030473677,-0.214646614
2018/4/30,2018/11/8,Y_M_1,0.006983316,0.220803053,0.219226502,0.223282086,0.179754763
2018/4/30,2018/11/8,Y_M_2,0.192832126,0.237593635,0.234880829,0.234502734,0.197616687
2018/4/30,2018/11/8,Y_M_3,0.124679684,0.169651652,0.167981236,0.166553563,0.124002552
2018/4/30,2018/11/8,Y_M_4,0.112922175,0.149004157,0.146858582,0.143715784,0.10943438
2018/4/30,2018/11/8,Y_M_5,0.079120258,0.134666859,0.134431262,0.124230565,-0.284785809
2018/4/30,2018/11/9,Y_M_1,0.005731846,0.147740345,0.140848866,0.144533902,0.053953159
2018/4/30,2018/11/9,Y_M_2,0.105867486,0.070272811,0.071684358,0.066702051,0.075054677
2018/4/30,2018/11/9,Y_M_3,0.045604177,0.035775615,0.041902609,0.031201591,0.083248304
2018/4/30,2018/11/9,Y_M_4,0.042313073,0.048626528,0.048477799,0.04440703,0.095438409
2018/4/30,2018/11/9,Y_M_5,0.074862822,0.049884436,0.050169937,0.045798609,-0.74778076
2018/4/30,2018/11/12,Y_M_1,0.006235303,0.111365986,0.116963817,0.119792439,0.124575083
2018/4/30,2018/11/12,Y_M_2,0.106015627,0.13813721,0.144612666,0.147559507,0.141075299
2018/4/30,2018/11/12,Y_M_3,0.062043165,0.153668885,0.159899656,0.155880827,0.144363704
2018/4/30,2018/11/12,Y_M_4,0.048087667,0.134510806,0.142904657,0.134901645,0.122146136
2018/4/30,2018/11/12,Y_M_5,0.022352804,0.103605727,0.112084181,0.103507185,0.005164827
2018/4/30,2018/11/13,Y_M_1,0.002519828,0.232604789,0.219907294,0.2246539,0.073021452
2018/4/30,2018/11/13,Y_M_2,0.200869778,0.166281121,0.176900475,0.157653831,0.139231447
2018/4/30,2018/11/13,Y_M_3,0.013808814,0.016417146,0.037451605,-0.001541731,0.031625369
2018/4/30,2018/11/13,Y_M_4,-0.130872088,-0.101789128,-0.088635197,-0.116251749,-0.117429208
2018/4/30,2018/11/13,Y_M_5,-0.237727399,-0.185963216,-0.175698282,-0.203445564,-1.140148436
2018/4/30,2018/11/14,Y_M_1,0.018076157,0.165627113,0.167808083,0.17362069,0.19118529
2018/4/30,2018/11/14,Y_M_2,0.172564551,0.192410623,0.194312172,0.202269696,0.188065265
2018/4/30,2018/11/14,Y_M_3,0.142105837,0.148692569,0.150082834,0.1551046,0.138994005
2018/4/30,2018/11/14,Y_M_4,0.092193699,0.083921243,0.085826711,0.092055043,0.112090913
2018/4/30,2018/11/14,Y_M_5,0.064470675,0.052582332,0.056412691,0.069804921,-0.21271104
2018/4/30,2018/11/15,Y_M_1,0.012782327,0.124176323,0.122752557,0.127763669,0.124339156
2018/4/30,2018/11/15,Y_M_2,0.055926455,0.086969455,0.082696023,0.088568909,0.074854758
2018/4/30,2018/11/15,Y_M_3,0.031941407,0.068394646,0.060987785,0.065488282,0.050941691
2018/4/30,2018/11/15,Y_M_4,0.023824713,0.067712508,0.06196499,0.063885077,0.064684791
2018/4/30,2018/11/15,Y_M_5,0.017879853,0.05247625,0.049540471,0.046004709,-0.008555471
2018/4/30,2018/11/16,Y_M_1,0.00486631,0.211766325,0.210644774,0.211592745,0.175706656
2018/4/30,2018/11/16,Y_M_2,0.128822548,0.100312027,0.102170393,0.104687736,0.075916942
2018/4/30,2018/11/16,Y_M_3,0.015822125,-0.004031639,-0.001633593,0.005018703,-0.025085686
2018/4/30,2018/11/16,Y_M_4,-0.017260664,-0.041865702,-0.038881004,-0.031933338,-0.034452592
2018/4/30,2018/11/16,Y_M_5,-0.053132666,-0.065323906,-0.062488119,-0.052930146,-0.362053105
2018/4/30,2018/11/19,Y_M_1,0.007323557,0.152281959,0.144174549,0.149129539,0.148965743
2018/4/30,2018/11/19,Y_M_2,0.16759992,0.160629325,0.153855415,0.153886096,0.15372527
2018/4/30,2018/11/19,Y_M_3,0.132564536,0.135485522,0.127265559,0.122873785,0.106777326
2018/4/30,2018/11/19,Y_M_4,0.090496132,0.103162262,0.096964772,0.093324556,0.106881662
2018/4/30,2018/11/19,Y_M_5,0.027104187,0.05559571,0.050163404,0.046275232,-0.789325127
2018/4/30,2018/11/20,Y_M_1,0.006640962,0.244436443,0.240919936,0.240981123,0.178412234
2018/4/30,2018/11/20,Y_M_2,0.146668811,0.226814574,0.224144998,0.217792611,0.179389504
2018/4/30,2018/11/20,Y_M_3,0.024735679,0.129359301,0.129939548,0.120317615,0.083385657
2018/4/30,2018/11/20,Y_M_4,-0.002814949,0.077879568,0.078911625,0.069462346,0.059286761
2018/4/30,2018/11/20,Y_M_5,-0.047089739,0.051904455,0.053324395,0.044177291,-0.149616572
2018/4/30,2018/11/21,Y_M_1,-0.003849255,0.207329699,0.207546874,0.209044058,0.096339687
2018/4/30,2018/11/21,Y_M_2,0.122316408,0.151120894,0.149562479,0.140913648,0.084424305
2018/4/30,2018/11/21,Y_M_3,-0.037985439,-0.003826449,-0.013366892,-0.018372575,-0.081834181
2018/4/30,2018/11/21,Y_M_4,-0.129124888,-0.096661871,-0.104573046,-0.112938404,-0.093751857
2018/4/30,2018/11/21,Y_M_5,-0.228862869,-0.189553451,-0.195941138,-0.203938913,-0.403830005
2018/4/30,2018/11/22,Y_M_1,0.010113214,0.161145299,0.165461779,0.16263334,0.148076738
2018/4/30,2018/11/22,Y_M_2,0.171742866,0.153066347,0.153770466,0.155659436,0.119032281
2018/4/30,2018/11/22,Y_M_3,0.086481883,0.076244826,0.077047032,0.079774795,0.047150777
2018/4/30,2018/11/22,Y_M_4,0.080198199,0.058291829,0.057445236,0.058575657,0.054683737
2018/4/30,2018/11/22,Y_M_5,0.110073889,0.058949445,0.056774751,0.053113201,-0.20252135
2018/4/30,2018/11/23,Y_M_1,0.008914682,0.206123283,0.200404888,0.202752323,0.17689907
2018/4/30,2018/11/23,Y_M_2,0.204477715,0.193190101,0.187305792,0.188667218,0.171422786
2018/4/30,2018/11/23,Y_M_3,0.182232909,0.162011516,0.155757589,0.15749714,0.148482252
2018/4/30,2018/11/23,Y_M_4,0.163479828,0.139281901,0.134376133,0.133449577,0.122207016
2018/4/30,2018/11/23,Y_M_5,0.130195482,0.107446811,0.103387805,0.102026179,0.008238509
2018/4/30,2018/11/26,Y_M_1,0.006767469,0.138082077,0.125136391,0.131686803,0.112139711
2018/4/30,2018/11/26,Y_M_2,0.150394765,0.084212318,0.083090605,0.086284004,0.07624252
2018/4/30,2018/11/26,Y_M_3,0.07712504,0.040600254,0.047178294,0.045335532,0.046984235
2018/4/30,2018/11/26,Y_M_4,0.080005356,0.022783241,0.029755219,0.026204361,0.022557111
2018/4/30,2018/11/26,Y_M_5,0.063002873,0.010797954,0.018249871,0.014634689,-0.606201019
2018/4/30,2018/11/27,Y_M_1,0.013340469,0.156656537,0.152920233,0.156984146,0.080283373
2018/4/30,2018/11/27,Y_M_2,0.160502583,0.125185992,0.12379347,0.122533658,0.111297321
2018/4/30,2018/11/27,Y_M_3,0.161506337,0.120930189,0.116721851,0.11724627,0.133998958
2018/4/30,2018/11/27,Y_M_4,0.160195708,0.119526544,0.116428146,0.118759214,0.127961888
2018/4/30,2018/11/27,Y_M_5,0.147375371,0.115374249,0.113596359,0.112778196,-0.135794753
2018/4/30,2018/11/28,Y_M_1,0.010120478,0.293897025,0.28630638,0.290034828,0.242070539
2018/4/30,2018/11/28,Y_M_2,0.274158327,0.299056672,0.29187298,0.293587188,0.24794785
2018/4/30,2018/11/28,Y_M_3,0.16593444,0.208099812,0.201161336,0.202075266,0.183699365
2018/4/30,2018/11/28,Y_M_4,0.070180347,0.119827505,0.115537555,0.115540593,0.105567224
2018/4/30,2018/11/28,Y_M_5,-0.004699388,0.044794107,0.042765507,0.041873093,0.063179922
2018/4/30,2018/11/29,Y_M_1,0.009531426,0.255701498,0.253433338,0.247592875,0.173675999
2018/4/30,2018/11/29,Y_M_2,0.25605753,0.286424322,0.277804077,0.268773202,0.22110733
2018/4/30,2018/11/29,Y_M_3,0.187413273,0.223045734,0.213427235,0.202691239,0.126616917
2018/4/30,2018/11/29,Y_M_4,0.062691286,0.14353227,0.134528366,0.119395668,0.117295123
2018/4/30,2018/11/29,Y_M_5,0.020722482,0.114920223,0.108261465,0.091926543,-0.416765359
2018/5/2,2018/11/5,Y_M_1,0.011733729,0.270752138,0.265165779,0.269463795,0.245552663
2018/5/2,2018/11/5,Y_M_2,0.188148731,0.206657478,0.201781768,0.205853784,0.170499506
2018/5/2,2018/11/5,Y_M_3,0.134293603,0.145000614,0.143475862,0.146391216,0.128822154
2018/5/2,2018/11/5,Y_M_4,0.099436785,0.098685773,0.096291418,0.099318154,0.026493278
2018/5/2,2018/11/5,Y_M_5,0.103134067,0.088948104,0.086406565,0.08799439,-0.240975544
2018/5/2,2018/11/6,Y_M_1,0.000992377,0.24004885,0.238670503,0.240453391,0.291748146
2018/5/2,2018/11/6,Y_M_2,0.169610368,0.177350003,0.172402001,0.179616745,0.133822476
2018/5/2,2018/11/6,Y_M_3,0.027815665,0.051542724,0.047141076,0.053312872,0.029738123
2018/5/2,2018/11/6,Y_M_4,-0.049031782,-0.028961615,-0.034377539,-0.027058414,-0.009124551
2018/5/2,2018/11/6,Y_M_5,-0.114512138,-0.088745157,-0.092858925,-0.087085878,-0.687496595
2018/5/2,2018/11/7,Y_M_1,0.014235162,0.180700119,0.179605683,0.183729811,0.18633123
2018/5/2,2018/11/7,Y_M_2,0.179602261,0.155598856,0.163518192,0.159123278,0.125574445
2018/5/2,2018/11/7,Y_M_3,0.102493236,0.06998844,0.077326734,0.073742291,0.030333438
2018/5/2,2018/11/7,Y_M_4,0.060325542,0.032442867,0.038310346,0.037533668,-0.028244467
2018/5/2,2018/11/7,Y_M_5,0.051178225,0.02631368,0.029424955,0.030899574,-0.648011955
2018/5/2,2018/11/8,Y_M_1,0.007067742,0.221374764,0.219975112,0.224055301,0.040740037
2018/5/2,2018/11/8,Y_M_2,0.196092485,0.238390106,0.235862788,0.234556084,0.176386436
2018/5/2,2018/11/8,Y_M_3,0.135645034,0.17062315,0.168879828,0.165803392,0.156504993
2018/5/2,2018/11/8,Y_M_4,0.108704767,0.150036029,0.147732033,0.142958186,0.136718735
2018/5/2,2018/11/8,Y_M_5,0.077946023,0.135867898,0.135469761,0.122017064,-0.356865532
2018/5/2,2018/11/9,Y_M_1,0.005767086,0.149142492,0.142291987,0.145695424,0.120916876
2018/5/2,2018/11/9,Y_M_2,0.098497784,0.072253566,0.073813623,0.068587018,0.052393188
2018/5/2,2018/11/9,Y_M_3,0.039184842,0.036434633,0.042913578,0.031792679,-0.066429702
2018/5/2,2018/11/9,Y_M_4,0.053075457,0.049192683,0.049129639,0.044811623,0.063178327
2018/5/2,2018/11/9,Y_M_5,0.070156706,0.0505214,0.050895683,0.046894896,-1.182216791
2018/5/2,2018/11/12,Y_M_1,0.006164103,0.111657407,0.117478492,0.120084045,0.102468438
2018/5/2,2018/11/12,Y_M_2,0.099449542,0.138703493,0.145292437,0.148310003,0.150366512
2018/5/2,2018/11/12,Y_M_3,0.059408609,0.153714436,0.160010123,0.155400544,0.118622861
2018/5/2,2018/11/12,Y_M_4,0.040442638,0.134595666,0.142967967,0.134244879,0.037608584
2018/5/2,2018/11/12,Y_M_5,0.020183518,0.103912482,0.112364982,0.102754324,-0.11034409
2018/5/2,2018/11/13,Y_M_1,0.002378263,0.233809346,0.221000171,0.225748012,0.161851311
2018/5/2,2018/11/13,Y_M_2,0.204031676,0.168085961,0.179285719,0.158758366,0.155420349
2018/5/2,2018/11/13,Y_M_3,-0.005502963,0.016441892,0.038220385,-0.004280648,-0.067470985
2018/5/2,2018/11/13,Y_M_4,-0.130457802,-0.102225428,-0.089113935,-0.119551898,-0.718353245
2018/5/2,2018/11/13,Y_M_5,-0.236700032,-0.187027312,-0.176900013,-0.208950975,-1.55575231
2018/5/2,2018/11/14,Y_M_1,0.017995241,0.165338447,0.167775927,0.173474577,0.092069819
2018/5/2,2018/11/14,Y_M_2,0.156988444,0.192670738,0.194550247,0.20241605,0.230904673
2018/5/2,2018/11/14,Y_M_3,0.156326437,0.15003751,0.151213061,0.15493587,0.122985552
2018/5/2,2018/11/14,Y_M_4,0.085856346,0.085969173,0.087603196,0.0932116,0.020992292
2018/5/2,2018/11/14,Y_M_5,0.059684286,0.054800787,0.058348937,0.072177215,-0.709530989
2018/5/2,2018/11/15,Y_M_1,0.012732489,0.124004892,0.122633813,0.12748903,0.040570133
2018/5/2,2018/11/15,Y_M_2,0.054196543,0.086703786,0.082361204,0.088307734,0.093638245
2018/5/2,2018/11/15,Y_M_3,0.031492123,0.06846689,0.06066832,0.065150785,0.077421632
2018/5/2,2018/11/15,Y_M_4,0.023371868,0.068248869,0.06218191,0.063782725,0.008755751
2018/5/2,2018/11/15,Y_M_5,0.015185776,0.053295671,0.050108237,0.046124041,-0.180739284
2018/5/2,2018/11/16,Y_M_1,0.00492442,0.211942816,0.210828632,0.21150255,0.236198373
2018/5/2,2018/11/16,Y_M_2,0.129751753,0.10053297,0.102431671,0.104980413,0.061594644
2018/5/2,2018/11/16,Y_M_3,0.017941616,-0.002642212,-0.000281014,0.007422029,-0.088334099
2018/5/2,2018/11/16,Y_M_4,-0.019653125,-0.039683439,-0.03683921,-0.029408505,-0.037725139
2018/5/2,2018/11/16,Y_M_5,-0.046919441,-0.062699542,-0.059989571,-0.049393624,-0.421608604
2018/5/2,2018/11/19,Y_M_1,0.007413956,0.15312344,0.145029545,0.149891476,0.174593418
2018/5/2,2018/11/19,Y_M_2,0.165742198,0.161502273,0.154840365,0.155079097,0.107107956
2018/5/2,2018/11/19,Y_M_3,0.128771249,0.135127685,0.127100303,0.122899943,0.099308669
2018/5/2,2018/11/19,Y_M_4,0.097113813,0.102966474,0.096905406,0.094015948,0.101365321
2018/5/2,2018/11/19,Y_M_5,0.045120855,0.056051835,0.050717347,0.04717395,-0.774834031
2018/5/2,2018/11/20,Y_M_1,0.006676499,0.244920833,0.241237163,0.241359822,0.241060291
2018/5/2,2018/11/20,Y_M_2,0.144856801,0.228718179,0.225754029,0.218707586,0.168701994
2018/5/2,2018/11/20,Y_M_3,0.047124843,0.131768859,0.132209131,0.120772802,0.096132847
2018/5/2,2018/11/20,Y_M_4,-0.004032188,0.079657798,0.080664145,0.070292152,0.023098476
2018/5/2,2018/11/20,Y_M_5,-0.028640757,0.05336965,0.05486324,0.04439557,-0.146608845
2018/5/2,2018/11/21,Y_M_1,-0.003984898,0.207562133,0.20771346,0.209188513,-4.323559886
2018/5/2,2018/11/21,Y_M_2,0.118823002,0.150979685,0.149225508,0.140198386,0.1474355
2018/5/2,2018/11/21,Y_M_3,-0.038147407,-0.004837294,-0.014763075,-0.021739261,-0.016757668
2018/5/2,2018/11/21,Y_M_4,-0.135246789,-0.098317243,-0.106322768,-0.115187032,-0.22517904
2018/5/2,2018/11/21,Y_M_5,-0.234967382,-0.191676293,-0.198138793,-0.207355177,-1.547064502
2018/5/2,2018/11/22,Y_M_1,0.010164048,0.160870803,0.165420401,0.162454046,0.110496021
2018/5/2,2018/11/22,Y_M_2,0.173139344,0.153292462,0.154323036,0.156406714,0.117714222
2018/5/2,2018/11/22,Y_M_3,0.093375369,0.077409245,0.078557539,0.081705211,0.021953525
2018/5/2,2018/11/22,Y_M_4,0.082262647,0.059431717,0.058845094,0.060181224,-0.036090632
2018/5/2,2018/11/22,Y_M_5,0.101117245,0.061359171,0.059230573,0.05501427,-0.411670618
2018/5/2,2018/11/23,Y_M_1,0.00895233,0.206047093,0.200443175,0.202732867,0.204674602
2018/5/2,2018/11/23,Y_M_2,0.208142281,0.192932308,0.187160152,0.188423377,0.158363947
2018/5/2,2018/11/23,Y_M_3,0.18111474,0.161603668,0.155278052,0.156071576,0.144425073
2018/5/2,2018/11/23,Y_M_4,0.159554599,0.138861298,0.133838971,0.132487394,0.117823063
2018/5/2,2018/11/23,Y_M_5,0.124181733,0.107016564,0.102831607,0.100413463,-0.076808026
2018/5/2,2018/11/26,Y_M_1,0.006741759,0.138142713,0.124683465,0.131251983,0.118396619
2018/5/2,2018/11/26,Y_M_2,0.150704373,0.085872429,0.084461188,0.08771247,0.076228109
2018/5/2,2018/11/26,Y_M_3,0.092435046,0.042781877,0.049223007,0.047892435,0.001377759
2018/5/2,2018/11/26,Y_M_4,0.072602682,0.025250687,0.031965331,0.028415132,0.008345516
2018/5/2,2018/11/26,Y_M_5,0.059000896,0.013507373,0.020729891,0.017453249,-0.680588142
2018/5/2,2018/11/27,Y_M_1,0.013290695,0.156598897,0.153198093,0.157142878,0.127939682
2018/5/2,2018/11/27,Y_M_2,0.162175686,0.125495158,0.124021516,0.122675869,0.111991813
2018/5/2,2018/11/27,Y_M_3,0.147412812,0.121197877,0.116575706,0.116996366,0.049097719
2018/5/2,2018/11/27,Y_M_4,0.153374036,0.119797354,0.116320064,0.118386677,0.099670909
2018/5/2,2018/11/27,Y_M_5,0.14108057,0.115104415,0.11301391,0.111615434,-0.546913911
2018/5/2,2018/11/28,Y_M_1,0.009981413,0.294063253,0.286545595,0.290364046,0.222779129
2018/5/2,2018/11/28,Y_M_2,0.271638105,0.298746336,0.29163918,0.29310519,0.294656236
2018/5/2,2018/11/28,Y_M_3,0.165176063,0.207151117,0.199803782,0.198250368,0.193337164
2018/5/2,2018/11/28,Y_M_4,0.076340214,0.117612762,0.113067249,0.112027868,0.005603259
2018/5/2,2018/11/28,Y_M_5,0.001503764,0.042155448,0.039939324,0.037341154,-0.291287048
2018/5/2,2018/11/29,Y_M_1,0.00956723,0.256632131,0.254487094,0.248540132,-0.047830199
2018/5/2,2018/11/29,Y_M_2,0.260176828,0.287175861,0.278540837,0.268727434,0.240981165
2018/5/2,2018/11/29,Y_M_3,0.190324844,0.223583735,0.213729969,0.198975758,0.176689918
2018/5/2,2018/11/29,Y_M_4,0.053017217,0.143081233,0.133987668,0.11683906,0.022301468
2018/5/2,2018/11/29,Y_M_5,0.021523239,0.115183329,0.108417123,0.087292681,-0.844669068
2018/5/2,2018/11/30,Y_M_1,0.012981905,0.216853443,0.21463186,0.220080247,0.246326088
2018/5/2,2018/11/30,Y_M_2,0.210302048,0.182978875,0.189354641,0.187994321,0.170352463
2018/5/2,2018/11/30,Y_M_3,0.100157605,0.075894695,0.08568248,0.08318809,-0.008141619
2018/5/2,2018/11/30,Y_M_4,0.038645774,-0.007705758,0.004378358,0.00192784,-0.092399597
2018/5/2,2018/11/30,Y_M_5,0.015919498,-0.034918939,-0.023921726,-0.02807026,-0.718126914
2018/5/3,2018/11/6,Y_M_1,0.000832347,0.240296167,0.239256436,0.240890773,0.222969781
2018/5/3,2018/11/6,Y_M_2,0.158314621,0.17815009,0.173308166,0.1801459,-0.107549043
2018/5/3,2018/11/6,Y_M_3,0.025247188,0.052734806,0.047987066,0.054971893,0.123758588
2018/5/3,2018/11/6,Y_M_4,-0.043595217,-0.027341876,-0.033078403,-0.027111902,-0.383505713
2018/5/3,2018/11/6,Y_M_5,-0.107157904,-0.088178196,-0.092532185,-0.086795791,-0.055942776
2018/5/3,2018/11/7,Y_M_1,0.014264709,0.180825339,0.179920949,0.184068747,0.189395163
2018/5/3,2018/11/7,Y_M_2,0.178962161,0.15543717,0.163725377,0.159117729,0.103823255
2018/5/3,2018/11/7,Y_M_3,0.103761862,0.0700271,0.077715525,0.074191379,0.070850423
2018/5/3,2018/11/7,Y_M_4,0.058431937,0.032465379,0.038775909,0.038446904,-0.129238805
2018/5/3,2018/11/7,Y_M_5,0.055251352,0.026242181,0.029748472,0.031449542,0.017205325
2018/5/3,2018/11/8,Y_M_1,0.006975128,0.220967014,0.22001175,0.224094423,0.14637513
2018/5/3,2018/11/8,Y_M_2,0.1955827,0.239322153,0.237072819,0.235558589,0.01361598
2018/5/3,2018/11/8,Y_M_3,0.118965115,0.173540631,0.171779195,0.169476688,0.157064345
2018/5/3,2018/11/8,Y_M_4,0.108528657,0.153199669,0.151057275,0.145497569,-0.07234954
2018/5/3,2018/11/8,Y_M_5,0.077553921,0.13799997,0.137792255,0.126298009,0.118364206
2018/5/3,2018/11/9,Y_M_1,0.005646994,0.149211717,0.142424608,0.146083804,0.118394057
2018/5/3,2018/11/9,Y_M_2,0.097303185,0.072399456,0.074504,0.068628435,-0.024577319
2018/5/3,2018/11/9,Y_M_3,0.04506262,0.036483697,0.043419638,0.032363616,0.030219509
2018/5/3,2018/11/9,Y_M_4,0.050689219,0.048926426,0.049301972,0.044559168,-0.231681746
2018/5/3,2018/11/9,Y_M_5,0.066806753,0.050374106,0.050992455,0.046648504,0.051982109
2018/5/3,2018/11/12,Y_M_1,0.006252262,0.11074434,0.116486553,0.119094169,0.132914516
2018/5/3,2018/11/12,Y_M_2,0.096552714,0.138072928,0.144664497,0.147642253,0.072913602
2018/5/3,2018/11/12,Y_M_3,0.066225158,0.153160292,0.159497003,0.15539471,0.123740431
2018/5/3,2018/11/12,Y_M_4,0.041861917,0.133868775,0.142206592,0.133642131,-0.038751561
2018/5/3,2018/11/12,Y_M_5,0.019873793,0.103196471,0.111600657,0.102769324,0.076143341
2018/5/3,2018/11/13,Y_M_1,0.002500753,0.233139436,0.220540409,0.225807744,0.240431847
2018/5/3,2018/11/13,Y_M_2,0.204305046,0.166168966,0.178524441,0.15667175,0.044923362
2018/5/3,2018/11/13,Y_M_3,0.004210989,0.015351383,0.03794497,-0.002063726,-0.044630343
2018/5/3,2018/11/13,Y_M_4,-0.138858284,-0.103428841,-0.089379718,-0.119684844,-0.755226407
2018/5/3,2018/11/13,Y_M_5,-0.244143107,-0.188828258,-0.177880089,-0.207032552,-0.252767706
2018/5/3,2018/11/14,Y_M_1,0.017992379,0.165184391,0.167780106,0.173331302,0.204357405
2018/5/3,2018/11/14,Y_M_2,0.158101415,0.192861541,0.194615746,0.202527453,0.181135808
2018/5/3,2018/11/14,Y_M_3,0.140557025,0.15072078,0.151557782,0.155840729,0.140742055
2018/5/3,2018/11/14,Y_M_4,0.104009791,0.087061738,0.088148233,0.093536849,0.015949577
2018/5/3,2018/11/14,Y_M_5,0.057754025,0.055616021,0.058589149,0.07119872,0.060727728
