training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/3/12,2018/12/11,Y_M_5,0.072519617,0.076768159,0.0831679,0.073990223,0.015269438
2018/3/12,2018/12/12,Y_M_1,0.012895186,0.223496789,0.213687793,0.222995404,0.175773649
2018/3/12,2018/12/12,Y_M_2,0.261284474,0.236358081,0.225877645,0.232734892,0.17062473
2018/3/12,2018/12/12,Y_M_3,0.176757725,0.179823603,0.171280807,0.174621181,0.027659887
2018/3/12,2018/12/12,Y_M_4,0.099112414,0.125338293,0.118995135,0.119929264,0.111755364
2018/3/12,2018/12/12,Y_M_5,0.045961442,0.080830732,0.07530329,0.07490494,0.106318551
2018/3/12,2018/12/13,Y_M_1,0.013803625,0.184333824,0.173356448,0.180018018,0.062212805
2018/3/12,2018/12/13,Y_M_2,0.149316154,0.186435362,0.180017357,0.185403622,0.161058322
2018/3/12,2018/12/13,Y_M_3,0.121952103,0.155484252,0.154765511,0.153604684,0.038935899
2018/3/12,2018/12/13,Y_M_4,0.113512499,0.130603706,0.128962142,0.128762758,0.105865776
2018/3/12,2018/12/13,Y_M_5,0.113517466,0.124887258,0.12337807,0.122482952,-0.074403355
2018/3/12,2018/12/14,Y_M_1,0.007687687,0.208891665,0.203237066,0.211661483,0.053623692
2018/3/12,2018/12/14,Y_M_2,0.225721968,0.2306929,0.226916512,0.231648506,0.226324123
2018/3/12,2018/12/14,Y_M_3,0.146330121,0.142780258,0.136024243,0.139532097,-0.063635631
2018/3/12,2018/12/14,Y_M_4,0.111786528,0.094313137,0.08705715,0.089595653,0.066607675
2018/3/12,2018/12/14,Y_M_5,0.102281271,0.076756388,0.068462571,0.071921805,-0.141258466
2018/3/12,2018/12/17,Y_M_1,0.000402049,0.154251478,0.156166353,0.161206308,0.077017522
2018/3/12,2018/12/17,Y_M_2,0.21941642,0.152051627,0.151510106,0.168571375,0.138233599
2018/3/12,2018/12/17,Y_M_3,0.221841211,0.126614525,0.122075941,0.141748639,0.118135488
2018/3/12,2018/12/17,Y_M_4,0.181520246,0.080384545,0.073737492,0.089956865,0.067032246
2018/3/12,2018/12/17,Y_M_5,0.133250806,0.037526554,0.033134823,0.044426217,0.015984016
2018/3/12,2018/12/18,Y_M_1,0.005994734,0.194294849,0.187916674,0.185742946,0.025705119
2018/3/12,2018/12/18,Y_M_2,0.216487262,0.215955968,0.211786797,0.206582255,0.189100672
2018/3/12,2018/12/18,Y_M_3,0.157980604,0.171885449,0.167590007,0.161755668,0.157788365
2018/3/12,2018/12/18,Y_M_4,0.109926501,0.136926263,0.131992037,0.128162863,0.114591568
2018/3/12,2018/12/18,Y_M_5,0.062042932,0.105458539,0.102414831,0.097462781,-0.23446234
2018/3/12,2018/12/19,Y_M_1,-0.005171529,0.198939735,0.198566646,0.197151299,-0.03266943
2018/3/12,2018/12/19,Y_M_2,0.177621664,0.188455507,0.182732953,0.189670114,0.146559777
2018/3/12,2018/12/19,Y_M_3,0.139713218,0.101066221,0.095423101,0.110733168,-0.033000191
2018/3/12,2018/12/19,Y_M_4,0.065968172,0.032341437,0.027876607,0.045581115,0.0092409
2018/3/12,2018/12/19,Y_M_5,0.008444703,-0.05707599,-0.061476074,-0.037855653,-0.259707483
2018/3/12,2018/12/20,Y_M_1,0.014487789,0.174992307,0.162319982,0.177770936,0.067410725
2018/3/12,2018/12/20,Y_M_2,0.163880781,0.158564905,0.13829633,0.163772171,0.17123833
2018/3/12,2018/12/20,Y_M_3,0.130454976,0.114525862,0.101020748,0.119429446,0.007425907
2018/3/12,2018/12/20,Y_M_4,0.070893439,0.065418858,0.056848211,0.070357325,0.041701681
2018/3/12,2018/12/20,Y_M_5,0.058091133,0.039903418,0.032201478,0.044626665,-0.058827117
2018/3/12,2018/12/21,Y_M_1,0.004908285,0.227096254,0.22706076,0.22743836,0.10835094
2018/3/12,2018/12/21,Y_M_2,0.245063543,0.224017806,0.225668121,0.226400973,0.179683141
2018/3/12,2018/12/21,Y_M_3,0.138328757,0.141783649,0.139078292,0.143583003,-0.092344769
2018/3/12,2018/12/21,Y_M_4,0.05869298,0.086961523,0.08414516,0.088176982,0.076574855
2018/3/12,2018/12/21,Y_M_5,0.026732666,0.06885842,0.067084716,0.070946852,-0.124631926
2018/3/12,2018/12/22,Y_M_1,0.018038125,0.142458878,0.159349333,0.154944365,-0.244952854
2018/3/12,2018/12/22,Y_M_2,0.160483219,0.153559814,0.163488788,0.15795846,0.151567277
2018/3/12,2018/12/22,Y_M_3,0.095655618,0.12437834,0.141869826,0.137777124,0.003401501
2018/3/12,2018/12/22,Y_M_4,0.073817901,0.109676698,0.127966819,0.129060691,0.060666176
2018/3/12,2018/12/22,Y_M_5,0.026150285,0.095345965,0.113290489,0.118212954,-1.763063746
2018/3/13,2018/11/28,Y_M_1,0.029271299,0.290126753,0.282775379,0.287628788,0.253595701
2018/3/13,2018/11/28,Y_M_2,0.266866761,0.289717599,0.283370992,0.288451881,0.279578786
2018/3/13,2018/11/28,Y_M_3,0.165498166,0.196014616,0.189257812,0.194919753,0.165564075
2018/3/13,2018/11/28,Y_M_4,0.060369712,0.106380809,0.101863435,0.106658056,0.186638095
2018/3/13,2018/11/28,Y_M_5,-0.017564248,0.030441375,0.028108808,0.030074182,0.051062528
2018/3/13,2018/11/29,Y_M_1,0.024835652,0.245171974,0.243457936,0.241366313,0.224815744
2018/3/13,2018/11/29,Y_M_2,0.246394411,0.280826642,0.277011416,0.280005509,0.280196798
2018/3/13,2018/11/29,Y_M_3,0.187784887,0.233493347,0.226733947,0.228570671,0.207830547
2018/3/13,2018/11/29,Y_M_4,0.109149186,0.166983479,0.159433102,0.157603641,0.116933823
2018/3/13,2018/11/29,Y_M_5,0.077359958,0.142849148,0.137196262,0.130517924,0.026169096
2018/3/13,2018/11/30,Y_M_1,0.02602152,0.219829733,0.217251413,0.22284911,0.216917727
2018/3/13,2018/11/30,Y_M_2,0.219106732,0.188604731,0.195119953,0.193767764,0.193283149
2018/3/13,2018/11/30,Y_M_3,0.125040367,0.084996387,0.095211735,0.092009441,0.066996976
2018/3/13,2018/11/30,Y_M_4,0.049686976,0.00167154,0.014309971,0.011500905,-0.03797902
2018/3/13,2018/11/30,Y_M_5,0.024097842,-0.02742413,-0.015267256,-0.018151013,-0.024110698
2018/3/13,2018/12/3,Y_M_1,0.006276876,0.124958065,0.121332121,0.138563138,0.130226673
2018/3/13,2018/12/3,Y_M_2,0.290816349,0.203371843,0.203163772,0.227338024,0.105393871
2018/3/13,2018/12/3,Y_M_3,0.235485995,0.142054072,0.136712735,0.162015592,0.116122087
2018/3/13,2018/12/3,Y_M_4,0.149818007,0.061226137,0.061243224,0.075846583,-0.099589844
2018/3/13,2018/12/3,Y_M_5,0.035136765,-0.036574519,-0.03394672,-0.022517815,0.102208088
2018/3/13,2018/12/4,Y_M_1,0.037963212,0.132701723,0.13706121,0.150208485,0.160120557
2018/3/13,2018/12/4,Y_M_2,0.167604274,0.123404139,0.130674325,0.144603804,0.153011568
2018/3/13,2018/12/4,Y_M_3,0.142449564,0.048828496,0.045345168,0.064247941,0.047074797
2018/3/13,2018/12/4,Y_M_4,0.101393621,0.017246333,0.015089277,0.030239153,0.057950726
2018/3/13,2018/12/4,Y_M_5,0.039409243,-0.003745951,-0.00540844,0.011756854,-0.001343182
2018/3/13,2018/12/5,Y_M_1,0.032619059,0.242370551,0.238300466,0.246352756,0.129113939
2018/3/13,2018/12/5,Y_M_2,0.231856981,0.213105393,0.214110066,0.211526781,0.222240867
2018/3/13,2018/12/5,Y_M_3,0.11645503,0.121527742,0.118242386,0.117243669,0.068318532
2018/3/13,2018/12/5,Y_M_4,0.046464719,0.073882437,0.066868557,0.069824467,0.100281866
2018/3/13,2018/12/5,Y_M_5,0.011721625,0.049034666,0.040936644,0.046164125,-0.044836681
2018/3/13,2018/12/6,Y_M_1,0.02495986,0.154201721,0.134166057,0.144526581,0.141814699
2018/3/13,2018/12/6,Y_M_2,0.14586075,0.116835834,0.094787735,0.120196894,0.024790887
2018/3/13,2018/12/6,Y_M_3,-0.037790014,-0.010674152,-0.036561874,-0.008399858,0.053627302
2018/3/13,2018/12/6,Y_M_4,-0.12831652,-0.087297202,-0.116345719,-0.088344503,-0.174963054
2018/3/13,2018/12/6,Y_M_5,-0.194899254,-0.130024521,-0.156773273,-0.126944586,-0.211395225
2018/3/13,2018/12/7,Y_M_1,0.037804355,0.164771065,0.155968019,0.167527983,0.161543739
2018/3/13,2018/12/7,Y_M_2,0.209554093,0.19096222,0.179238005,0.190663641,0.104316661
2018/3/13,2018/12/7,Y_M_3,0.197101149,0.187180198,0.180190619,0.18844594,0.192798832
2018/3/13,2018/12/7,Y_M_4,0.17154576,0.157172149,0.152684883,0.16159578,0.072928336
2018/3/13,2018/12/7,Y_M_5,0.107411492,0.128747579,0.123800422,0.134487596,0.079204104
2018/3/13,2018/12/10,Y_M_1,0.01431026,0.16750434,0.15650222,0.159161749,0.12880072
2018/3/13,2018/12/10,Y_M_2,0.217145053,0.212730021,0.208422837,0.203364642,0.173300639
2018/3/13,2018/12/10,Y_M_3,0.153044402,0.158265118,0.158878614,0.153332394,0.155145639
2018/3/13,2018/12/10,Y_M_4,0.103417642,0.126492286,0.128643783,0.1208506,-0.003845776
2018/3/13,2018/12/10,Y_M_5,0.068740855,0.098012796,0.100082155,0.091177644,0.028736499
2018/3/13,2018/12/11,Y_M_1,0.022823421,0.294622594,0.283275273,0.280911331,0.263732606
2018/3/13,2018/12/11,Y_M_2,0.294911807,0.299785529,0.290804486,0.28597909,0.280405134
2018/3/13,2018/12/11,Y_M_3,0.202547149,0.217325244,0.216508723,0.208418992,0.174705936
2018/3/13,2018/12/11,Y_M_4,0.118205319,0.128106244,0.131576197,0.122909989,0.100284618
2018/3/13,2018/12/11,Y_M_5,0.073025316,0.077365158,0.083820051,0.073410393,0.071491891
2018/3/13,2018/12/12,Y_M_1,0.031385571,0.222927648,0.213452228,0.222735275,0.195999375
2018/3/13,2018/12/12,Y_M_2,0.249855398,0.235812291,0.225298803,0.232358905,0.23000134
2018/3/13,2018/12/12,Y_M_3,0.183850131,0.180158023,0.171700272,0.175331672,0.153923976
2018/3/13,2018/12/12,Y_M_4,0.11644977,0.126095216,0.119792532,0.120889127,0.146854631
2018/3/13,2018/12/12,Y_M_5,0.06794287,0.081895747,0.076256998,0.076082615,0.074414367
2018/3/13,2018/12/13,Y_M_1,0.031415482,0.184696113,0.173651356,0.180571372,0.173558796
2018/3/13,2018/12/13,Y_M_2,0.153752729,0.187076273,0.180738231,0.186282414,0.172215927
2018/3/13,2018/12/13,Y_M_3,0.126366795,0.156508541,0.15613331,0.154869578,0.140313157
2018/3/13,2018/12/13,Y_M_4,0.10995481,0.131866848,0.13042556,0.130103726,0.054418734
2018/3/13,2018/12/13,Y_M_5,0.120489698,0.126146503,0.124648657,0.123050069,0.099554893
2018/3/13,2018/12/14,Y_M_1,0.023500813,0.20878479,0.203405386,0.212038826,0.196950544
2018/3/13,2018/12/14,Y_M_2,0.214632732,0.230161868,0.226861007,0.231848287,0.221765708
2018/3/13,2018/12/14,Y_M_3,0.149480262,0.143135197,0.136264393,0.139763685,0.134528084
2018/3/13,2018/12/14,Y_M_4,0.104883183,0.09488348,0.087711885,0.090155785,0.008616441
2018/3/13,2018/12/14,Y_M_5,0.098369766,0.076680928,0.068702391,0.073574483,0.016284028
2018/3/13,2018/12/17,Y_M_1,0.013705836,0.155112774,0.157336458,0.161501104,0.157945405
2018/3/13,2018/12/17,Y_M_2,0.2154663,0.154063041,0.154050833,0.170304036,0.17033523
2018/3/13,2018/12/17,Y_M_3,0.22088688,0.129589509,0.12488001,0.14455467,0.138114224
2018/3/13,2018/12/17,Y_M_4,0.190470756,0.083835816,0.07707469,0.093262617,0.166366686
2018/3/13,2018/12/17,Y_M_5,0.137897985,0.04035165,0.035939352,0.048046607,0.104319821
2018/3/13,2018/12/18,Y_M_1,0.013420668,0.194524088,0.188047467,0.185803071,0.198650929
2018/3/13,2018/12/18,Y_M_2,0.208840416,0.216239649,0.212372484,0.206613355,0.198828139
2018/3/13,2018/12/18,Y_M_3,0.157222317,0.171318601,0.167236329,0.161106127,0.153070913
2018/3/13,2018/12/18,Y_M_4,0.112633028,0.13605305,0.131297328,0.127200073,0.027065461
2018/3/13,2018/12/18,Y_M_5,0.058102684,0.104274557,0.101378321,0.093000484,0.067458679
2018/3/13,2018/12/19,Y_M_1,0.000827786,0.196891423,0.197164454,0.194693934,0.193841406
2018/3/13,2018/12/19,Y_M_2,0.177989431,0.185889535,0.180342962,0.186650706,0.127404614
2018/3/13,2018/12/19,Y_M_3,0.130106273,0.098297901,0.092626013,0.107858361,0.122064855
2018/3/13,2018/12/19,Y_M_4,0.077349789,0.028274136,0.023550991,0.041545826,-0.004147025
2018/3/13,2018/12/19,Y_M_5,-0.015443927,-0.062622103,-0.067380446,-0.040347929,-0.087727384
2018/3/13,2018/12/20,Y_M_1,0.030173544,0.172497864,0.161069826,0.175280827,0.163730903
2018/3/13,2018/12/20,Y_M_2,0.173473225,0.155527474,0.135230306,0.160596259,0.081822851
2018/3/13,2018/12/20,Y_M_3,0.120045634,0.111617611,0.097832351,0.11671815,0.148888709
2018/3/13,2018/12/20,Y_M_4,0.078053693,0.061901362,0.05297124,0.066952546,-0.027780497
2018/3/13,2018/12/20,Y_M_5,0.029367757,0.035691103,0.027446277,0.043254728,-0.005183895
2018/3/13,2018/12/21,Y_M_1,0.014860026,0.226288165,0.226599401,0.226232937,0.198231757
2018/3/13,2018/12/21,Y_M_2,0.243703486,0.223479628,0.225072644,0.225407168,0.213802654
2018/3/13,2018/12/21,Y_M_3,0.149529858,0.141465313,0.138568014,0.142999284,0.133420857
2018/3/13,2018/12/21,Y_M_4,0.043944749,0.086449739,0.083500058,0.087529489,0.068897121
2018/3/13,2018/12/21,Y_M_5,0.019198304,0.068223099,0.066372342,0.06976147,0.047734521
2018/3/13,2018/12/22,Y_M_1,0.032548619,0.142466133,0.158632148,0.153315045,0.183467516
2018/3/13,2018/12/22,Y_M_2,0.17998688,0.155795741,0.165162308,0.157396901,0.146376286
2018/3/13,2018/12/22,Y_M_3,0.085603229,0.124564157,0.141925725,0.136614523,0.128574481
2018/3/13,2018/12/22,Y_M_4,0.055696123,0.109996945,0.128002978,0.128026273,-0.231664476
2018/3/13,2018/12/22,Y_M_5,0.026431258,0.095543243,0.113372619,0.116802133,-0.004613331
2018/3/13,2018/12/24,Y_M_1,0.021425683,0.044758713,0.03959669,0.056438359,0.110480999
2018/3/13,2018/12/24,Y_M_2,0.188961772,0.057396644,0.042289756,0.080085403,-0.141163107
2018/3/13,2018/12/24,Y_M_3,0.108561633,-0.003171614,-0.013775473,0.016231001,0.112081215
2018/3/13,2018/12/24,Y_M_4,0.027891668,-0.041616478,-0.053577072,-0.025160974,-0.249510558
2018/3/13,2018/12/24,Y_M_5,-0.045579215,-0.069362709,-0.084556362,-0.047707697,-0.179207008
2018/3/14,2018/11/29,Y_M_1,0.024910577,0.24549583,0.243903324,0.24175348,-1.367936085
2018/3/14,2018/11/29,Y_M_2,0.248856054,0.28130003,0.277416125,0.280419436,-12.47604008
2018/3/14,2018/11/29,Y_M_3,0.184767494,0.233145552,0.226586348,0.228458053,-0.200042727
2018/3/14,2018/11/29,Y_M_4,0.097094557,0.166378729,0.159161641,0.157039256,-0.02965365
2018/3/14,2018/11/29,Y_M_5,0.08684469,0.142518072,0.137254687,0.1348739,0.041700946
2018/3/14,2018/11/30,Y_M_1,0.026153772,0.220166069,0.217524595,0.223235373,-0.561089892
2018/3/14,2018/11/30,Y_M_2,0.213695609,0.188493666,0.194895023,0.193716627,-6.957732222
2018/3/14,2018/11/30,Y_M_3,0.122763347,0.083863621,0.094007395,0.090790372,0.027380801
2018/3/14,2018/11/30,Y_M_4,0.044667321,-0.000217231,0.012146098,0.009383826,-0.042181394
2018/3/14,2018/11/30,Y_M_5,0.029175183,-0.029616204,-0.017845348,-0.0212524,0.015706739
2018/3/14,2018/12/3,Y_M_1,0.006822803,0.124884231,0.121215049,0.138251088,-0.99459012
2018/3/14,2018/12/3,Y_M_2,0.302466586,0.20365118,0.202838586,0.227516996,-28.48172406
2018/3/14,2018/12/3,Y_M_3,0.253975392,0.142424881,0.136256612,0.163077191,0.246193825
2018/3/14,2018/12/3,Y_M_4,0.129943344,0.062599167,0.061333714,0.077229362,-0.182174481
2018/3/14,2018/12/3,Y_M_5,0.036897156,-0.033986599,-0.032974993,-0.023401513,-0.362614762
2018/3/14,2018/12/4,Y_M_1,0.038119493,0.132807076,0.137590242,0.150255959,-0.751933102
2018/3/14,2018/12/4,Y_M_2,0.162333324,0.123546101,0.130763019,0.144368614,-9.184991175
2018/3/14,2018/12/4,Y_M_3,0.125339425,0.047843366,0.044049907,0.063615473,-0.004410902
2018/3/14,2018/12/4,Y_M_4,0.09602892,0.015480206,0.012773631,0.028678339,-0.118856974
2018/3/14,2018/12/4,Y_M_5,0.053344058,-0.00584941,-0.008096484,0.004577627,-0.106169986
2018/3/14,2018/12/5,Y_M_1,0.032736408,0.242578438,0.23922812,0.246560599,-0.544206737
2018/3/14,2018/12/5,Y_M_2,0.217290077,0.213409639,0.214510302,0.211693116,-17.37852234
2018/3/14,2018/12/5,Y_M_3,0.113453763,0.120846562,0.117108132,0.116654325,0.023563314
2018/3/14,2018/12/5,Y_M_4,0.043821868,0.072070562,0.064412955,0.068052529,-0.499190988
2018/3/14,2018/12/5,Y_M_5,0.000293246,0.046604418,0.037829844,0.044618097,0.023381028
2018/3/14,2018/12/6,Y_M_1,0.025019532,0.154509231,0.134165584,0.144570868,-0.198952489
2018/3/14,2018/12/6,Y_M_2,0.145952976,0.11688359,0.09494156,0.120145593,-6.789727816
2018/3/14,2018/12/6,Y_M_3,-0.039152337,-0.011205417,-0.037042704,-0.008719525,-0.138464066
2018/3/14,2018/12/6,Y_M_4,-0.123445416,-0.089267751,-0.118184729,-0.089975681,-0.386355471
2018/3/14,2018/12/6,Y_M_5,-0.174267005,-0.132700127,-0.159336153,-0.134817348,0.020860086
2018/3/14,2018/12/7,Y_M_1,0.038010835,0.165629988,0.156399717,0.167982868,-0.580939087
2018/3/14,2018/12/7,Y_M_2,0.208052947,0.191376228,0.179450292,0.190908855,-13.234225
2018/3/14,2018/12/7,Y_M_3,0.214726555,0.18681204,0.179959927,0.188208157,0.055033921
2018/3/14,2018/12/7,Y_M_4,0.175469007,0.155997847,0.15179495,0.160826754,-0.039003662
2018/3/14,2018/12/7,Y_M_5,0.123051921,0.127212996,0.122590874,0.133188968,0.144277616
2018/3/14,2018/12/10,Y_M_1,0.014334157,0.167260716,0.156219224,0.15884598,-0.514826677
2018/3/14,2018/12/10,Y_M_2,0.208901829,0.212627589,0.208593857,0.203176459,-10.17429112
2018/3/14,2018/12/10,Y_M_3,0.150990223,0.157972348,0.158975266,0.152654304,-0.067804819
2018/3/14,2018/12/10,Y_M_4,0.089636944,0.125490232,0.1281489,0.1196446,0.000427915
2018/3/14,2018/12/10,Y_M_5,0.053642286,0.097290845,0.099908483,0.092515984,0.104004182
2018/3/14,2018/12/11,Y_M_1,0.023054545,0.295085273,0.283592596,0.28101583,-0.002026785
2018/3/14,2018/12/11,Y_M_2,0.299362068,0.300229012,0.291191316,0.28611874,-5.190794796
2018/3/14,2018/12/11,Y_M_3,0.196137967,0.216897145,0.216085068,0.208046428,0.166795657
2018/3/14,2018/12/11,Y_M_4,0.114856625,0.127218026,0.130606904,0.122127744,0.083132039
2018/3/14,2018/12/11,Y_M_5,0.073362958,0.076492446,0.082776369,0.073763346,-0.03642186
2018/3/14,2018/12/12,Y_M_1,0.031690408,0.223724801,0.213975115,0.223470801,-0.416916452
2018/3/14,2018/12/12,Y_M_2,0.250995675,0.237035633,0.226467009,0.233300087,-10.6773563
2018/3/14,2018/12/12,Y_M_3,0.18547536,0.181661314,0.173494687,0.176699747,0.159711826
2018/3/14,2018/12/12,Y_M_4,0.105054077,0.128484533,0.122340791,0.123278773,0.185868778
2018/3/14,2018/12/12,Y_M_5,0.063983386,0.084796365,0.079206662,0.07903047,-0.207295616
2018/3/14,2018/12/13,Y_M_1,0.031613912,0.184817567,0.173973806,0.180780106,-0.720532172
2018/3/14,2018/12/13,Y_M_2,0.155215824,0.186891045,0.180803899,0.186324765,-9.466115183
2018/3/14,2018/12/13,Y_M_3,0.124611035,0.155907941,0.155751052,0.154398535,0.028940182
2018/3/14,2018/12/13,Y_M_4,0.111720806,0.131039035,0.129764495,0.129455883,0.006880833
2018/3/14,2018/12/13,Y_M_5,0.120858965,0.125418628,0.124011579,0.122998324,0.02903352
2018/3/14,2018/12/14,Y_M_1,0.023541781,0.208780023,0.203491966,0.212075642,-0.567809679
2018/3/14,2018/12/14,Y_M_2,0.214515234,0.229852871,0.22649282,0.231681227,-6.366910018
2018/3/14,2018/12/14,Y_M_3,0.147819005,0.142250419,0.135113805,0.138867431,0.020254417
2018/3/14,2018/12/14,Y_M_4,0.108806713,0.093585654,0.086149259,0.088812745,-0.159875879
2018/3/14,2018/12/14,Y_M_5,0.09063022,0.075296526,0.067094679,0.071024788,0.091319704
2018/3/14,2018/12/17,Y_M_1,0.014011925,0.155692531,0.158107319,0.161522008,-0.693758008
2018/3/14,2018/12/17,Y_M_2,0.219394094,0.155976395,0.155712263,0.17187702,-16.21121474
2018/3/14,2018/12/17,Y_M_3,0.228945844,0.132773607,0.12757915,0.146961592,0.145013976
2018/3/14,2018/12/17,Y_M_4,0.172284526,0.087699718,0.080459067,0.096563107,0.178915363
2018/3/14,2018/12/17,Y_M_5,0.134138794,0.043925555,0.039002748,0.050447041,-0.242805049
2018/3/14,2018/12/18,Y_M_1,0.013478957,0.194209714,0.188009381,0.185448391,-0.083117251
2018/3/14,2018/12/18,Y_M_2,0.212839826,0.216091008,0.212324089,0.206460841,-5.999577242
2018/3/14,2018/12/18,Y_M_3,0.148062324,0.170837191,0.166816792,0.160693695,0.017186731
2018/3/14,2018/12/18,Y_M_4,0.110883889,0.134968248,0.130246984,0.126217352,-0.09669197
2018/3/14,2018/12/18,Y_M_5,0.06246004,0.10271815,0.099813732,0.094707857,0.126259846
2018/3/14,2018/12/19,Y_M_1,0.000967987,0.195840119,0.196103082,0.193590793,-0.143168609
2018/3/14,2018/12/19,Y_M_2,0.175618601,0.184960987,0.179619209,0.18572473,-12.00626122
2018/3/14,2018/12/19,Y_M_3,0.138143433,0.098125166,0.092622412,0.107757864,-0.068603175
2018/3/14,2018/12/19,Y_M_4,0.067917717,0.028280314,0.023597442,0.041386071,-0.102825667
2018/3/14,2018/12/19,Y_M_5,-0.011240254,-0.062009035,-0.066895984,-0.043096001,-0.440016562
2018/3/14,2018/12/20,Y_M_1,0.030341342,0.172878095,0.160708363,0.175336442,-0.080334974
2018/3/14,2018/12/20,Y_M_2,0.166042789,0.155501256,0.134821551,0.16056846,-10.81358548
2018/3/14,2018/12/20,Y_M_3,0.128459437,0.110746305,0.09708822,0.116243863,-0.057721441
2018/3/14,2018/12/20,Y_M_4,0.077804544,0.060175979,0.051348777,0.065522034,-0.123265296
2018/3/14,2018/12/20,Y_M_5,0.036680902,0.033726893,0.025586048,0.03846969,0.093700231
2018/3/14,2018/12/21,Y_M_1,0.015011602,0.226608735,0.226776006,0.226152426,-0.619159284
2018/3/14,2018/12/21,Y_M_2,0.242714745,0.224649489,0.226124577,0.226018635,-7.177000661
2018/3/14,2018/12/21,Y_M_3,0.140327157,0.143394693,0.140482065,0.144258158,0.05466407
2018/3/14,2018/12/21,Y_M_4,0.059539691,0.088238493,0.085248864,0.088936638,-0.037835301
2018/3/14,2018/12/21,Y_M_5,0.026825158,0.070019366,0.068059112,0.071670265,-0.022395858
2018/3/14,2018/12/22,Y_M_1,0.032486832,0.140770221,0.156954944,0.151433669,-0.30524359
2018/3/14,2018/12/22,Y_M_2,0.169282045,0.153818598,0.163024091,0.154964038,-14.98100708
2018/3/14,2018/12/22,Y_M_3,0.100697093,0.122396384,0.139233358,0.133942433,-0.339180239
2018/3/14,2018/12/22,Y_M_4,0.045794996,0.106706571,0.124055349,0.124202052,-0.421066147
2018/3/14,2018/12/22,Y_M_5,0.000217973,0.090693787,0.1074336,0.111943192,-0.196160717
2018/3/14,2018/12/24,Y_M_1,0.021527704,0.045653365,0.039546074,0.056993326,-0.230411994
2018/3/14,2018/12/24,Y_M_2,0.187617378,0.057381,0.042139242,0.080087762,-13.71511927
2018/3/14,2018/12/24,Y_M_3,0.099291051,-0.004983583,-0.015053073,0.015195095,-0.291460764
2018/3/14,2018/12/24,Y_M_4,0.042593787,-0.045208905,-0.05665646,-0.028096877,-0.235420609
2018/3/14,2018/12/24,Y_M_5,-0.051098132,-0.074115158,-0.088877468,-0.059380901,0.092335388
2018/3/14,2018/12/25,Y_M_1,0.014546698,0.140733239,0.137931941,0.133014573,-1.434617355
2018/3/14,2018/12/25,Y_M_2,0.237974694,0.223368577,0.215296045,0.21246881,-9.637038038
2018/3/14,2018/12/25,Y_M_3,0.302735994,0.280690417,0.275018522,0.27217769,0.186344024
2018/3/14,2018/12/25,Y_M_4,0.284252731,0.270858606,0.271325733,0.263467256,0.086263766
2018/3/14,2018/12/25,Y_M_5,0.258810901,0.242819531,0.246069702,0.23604382,0.04883782
